timestamp,pose 00,pose 01,pose 02,pose 03,pose 10,pose 11,pose 12,pose 13,pose 20,pose 21,pose 22,pose 23,pose 30,pose 31,pose 32,pose 33
414369446360,-0.06134832,-0.6051581,0.7937381,0.0,-0.9958539,-0.01640439,-0.089476764,0.0,0.067168295,-0.7959364,-0.6016426,0.0,0.056484833,-0.0800326,-0.083220705,1.0
414369789548,-0.059809685,-0.6028334,0.7956221,0.0,-0.9960327,-0.01657021,-0.08743042,0.0,0.06588966,-0.7976949,-0.5994507,0.0,0.056292936,-0.08058025,-0.08263258,1.0
414370146880,-0.059066415,-0.59917367,0.79843736,0.0,-0.9961518,-0.01650381,-0.08607775,0.0,0.06475273,-0.800449,-0.59589314,0.0,0.056234196,-0.08130549,-0.0820212,1.0
414370837930,-0.062049627,-0.5880457,0.8064441,0.0,-0.99605906,-0.014820576,-0.087445796,0.0,0.06337404,-0.8086919,-0.5848087,0.0,0.05662042,-0.08321471,-0.08062726,1.0
414371197384,-0.0648222,-0.58200586,0.8105968,0.0,-0.9959241,-0.0133190155,-0.08920571,0.0,0.062714666,-0.8130754,-0.5787703,0.0,0.056946546,-0.084167734,-0.07996616,1.0
414371539246,-0.06675756,-0.5783853,0.8130275,0.0,-0.99583155,-0.012134194,-0.09040004,0.0,0.06215155,-0.8156734,-0.5751641,0.0,0.05723217,-0.0847657,-0.079521626,1.0
414371880359,-0.06767833,-0.5770593,0.8138933,0.0,-0.99579674,-0.011390924,-0.09088045,0.0,0.06171432,-0.81662285,-0.573863,0.0,0.05746159,-0.084968366,-0.07928801,1.0
414372567970,-0.0672214,-0.5781019,0.81319094,0.0,-0.99587154,-0.010954618,-0.09011009,0.0,0.061000973,-0.815891,-0.5749788,0.0,0.057645887,-0.08470162,-0.07904536,1.0
414372917669,-0.066699505,-0.57954264,0.8122079,0.0,-0.99588084,-0.0114429,-0.0899477,0.0,0.061422408,-0.81486166,-0.5763922,0.0,0.05769813,-0.08447432,-0.07906943,1.0
414373249561,-0.06559956,-0.5800061,0.8119665,0.0,-0.9959049,-0.0126748085,-0.08951405,0.0,0.062210202,-0.81451344,-0.5767995,0.0,0.057726964,-0.08437699,-0.079041556,1.0
414373593249,-0.06451571,-0.5805837,0.8116406,0.0,-0.9959278,-0.013866067,-0.08908281,0.0,0.062974125,-0.8140826,-0.57732487,0.0,0.057737947,-0.08424067,-0.07908817,1.0
414373975359,-0.06405866,-0.5823825,0.8103868,0.0,-0.99584216,-0.015395999,-0.08978304,0.0,0.06476495,-0.8127688,-0.5789747,0.0,0.057871446,-0.083972186,-0.07931086,1.0
414374678902,-0.063133836,-0.5842825,0.8090909,0.0,-0.99564457,-0.018851161,-0.091304034,0.0,0.0685997,-0.8113314,-0.5805476,0.0,0.058155805,-0.083519936,-0.07969559,1.0
414375369830,-0.06162238,-0.5855113,0.8083185,0.0,-0.9956527,-0.020609856,-0.09083316,0.0,0.06984338,-0.81040204,-0.5816958,0.0,0.0581903,-0.08346688,-0.07979159,1.0
414375716792,-0.06074202,-0.58578247,0.8081891,0.0,-0.99574214,-0.020687938,-0.089832574,0.0,0.06934196,-0.8102044,-0.5820317,0.0,0.058199584,-0.08358958,-0.07966184,1.0
414376073323,-0.060472727,-0.58451676,0.80912495,0.0,-0.9958409,-0.020012379,-0.08888456,0.0,0.068147,-0.8111348,-0.5808755,0.0,0.05833362,-0.08371382,-0.0792997,1.0
414376421083,-0.060819626,-0.58424264,0.8092969,0.0,-0.99589604,-0.018923402,-0.08850387,0.0,0.06702244,-0.81135833,-0.58069396,0.0,0.058736235,-0.08356435,-0.07895641,1.0
414377124385,-0.06395173,-0.5883833,0.8060489,0.0,-0.9956722,-0.01695466,-0.09137294,0.0,0.06742877,-0.8084042,-0.58475256,0.0,0.06023702,-0.08212431,-0.078761995,1.0
414377514899,-0.065722466,-0.59367955,0.8020128,0.0,-0.99544334,-0.01663661,-0.09388921,0.0,0.069083124,-0.8045292,-0.5898807,0.0,0.06116718,-0.08107616,-0.07905325,1.0
414377809659,-0.06626129,-0.59781176,0.79889333,0.0,-0.9953049,-0.017012835,-0.095282555,0.0,0.07055241,-0.801456,-0.5938778,0.0,0.06176883,-0.08036317,-0.079388484,1.0
414378504424,-0.06378436,-0.6065159,0.7925086,0.0,-0.9952456,-0.01991105,-0.095339686,0.0,0.07360473,-0.794822,-0.60236216,0.0,0.062454328,-0.078767136,-0.0802406,1.0
414378843637,-0.060871124,-0.6111345,0.78918266,0.0,-0.9954002,-0.021434665,-0.09337592,0.0,0.07398111,-0.79123646,-0.6070187,0.0,0.06236753,-0.07788005,-0.080737,1.0
414379200747,-0.057322264,-0.61571735,0.78587943,0.0,-0.9956543,-0.022613525,-0.09034029,0.0,0.07339549,-0.7876427,-0.61174536,0.0,0.06204027,-0.07694327,-0.08117197,1.0
414379575466,-0.05397427,-0.62047434,0.7823671,0.0,-0.9959283,-0.023205757,-0.0871115,0.0,0.0722059,-0.78388333,-0.6166954,0.0,0.06164427,-0.076009475,-0.08163402,1.0
414379915835,-0.051000237,-0.6257206,0.7783781,0.0,-0.99616253,-0.02363491,-0.08426955,0.0,0.07112616,-0.77968895,-0.62211406,0.0,0.061304048,-0.0751703,-0.08217799,1.0
414380612002,-0.048272967,-0.6319808,0.773479,0.0,-0.99641967,-0.02334106,-0.08125815,0.0,0.06940752,-0.77463233,-0.6285913,0.0,0.061009526,-0.07374486,-0.08296104,1.0
414380960673,-0.047637463,-0.634623,0.7713523,0.0,-0.99644953,-0.023475409,-0.080853194,0.0,0.069419116,-0.7724652,-0.6312516,0.0,0.061045483,-0.072971575,-0.08342356,1.0
414381315800,-0.04714477,-0.6393007,0.7675102,0.0,-0.9964266,-0.02380824,-0.08103734,0.0,0.07008034,-0.76858807,-0.6358937,0.0,0.061147034,-0.07205516,-0.08414291,1.0
414381675511,-0.04738319,-0.64201796,0.765224,0.0,-0.99636686,-0.023895979,-0.08174425,0.0,0.070767015,-0.7663171,-0.63855314,0.0,0.0611946,-0.07133113,-0.08467102,1.0
414382036140,-0.047160864,-0.6433661,0.7641048,0.0,-0.99636364,-0.024044037,-0.08174047,0.0,0.07096112,-0.76518106,-0.6398927,0.0,0.06104414,-0.07079511,-0.08510593,1.0
414383050610,-0.044927597,-0.64580995,0.76217544,0.0,-0.99656135,-0.02419889,-0.07924783,0.0,0.069622695,-0.76311487,-0.64250207,0.0,0.059776142,-0.07001315,-0.08641087,1.0
414383727336,-0.043822885,-0.64085996,0.7664059,0.0,-0.9967792,-0.023524761,-0.07666683,0.0,0.067162275,-0.7672972,-0.63776493,0.0,0.058587477,-0.07106237,-0.086842686,1.0
414384074000,-0.04300213,-0.63744867,0.769292,0.0,-0.9968996,-0.023409128,-0.07512209,0.0,0.06589481,-0.7701372,-0.6344657,0.0,0.057984143,-0.0719031,-0.086973466,1.0
414384402272,-0.042687297,-0.6343049,0.7719035,0.0,-0.996964,-0.023314834,-0.07429209,0.0,0.06512055,-0.7727313,-0.6313839,0.0,0.057531387,-0.072654575,-0.08703141,1.0
414384751169,-0.04230678,-0.6309293,0.774686,0.0,-0.9969974,-0.023673534,-0.073728055,0.0,0.06485674,-0.7754791,-0.6280333,0.0,0.057265803,-0.07336454,-0.086935535,1.0
414385088138,-0.043218017,-0.6284383,0.7766579,0.0,-0.9969134,-0.023872733,-0.07479125,0.0,0.06554264,-0.777493,-0.6254668,0.0,0.05734007,-0.07385869,-0.08680775,1.0
414385430962,-0.045953035,-0.6269759,0.77768224,0.0,-0.9966569,-0.02387023,-0.07813674,0.0,0.06755334,-0.77867293,-0.6237829,0.0,0.057760507,-0.07409446,-0.08675902,1.0
414385760629,-0.04873824,-0.62628835,0.7780669,0.0,-0.99631995,-0.024508476,-0.08213666,0.0,0.07051024,-0.7792065,-0.62278914,0.0,0.058299884,-0.074207015,-0.08679382,1.0
414386117837,-0.05145657,-0.6260258,0.7781026,0.0,-0.9959332,-0.025528312,-0.086401165,0.0,0.07395315,-0.7793842,-0.62216616,0.0,0.05886233,-0.074265346,-0.086901195,1.0
414386455672,-0.053315282,-0.6257834,0.7781726,0.0,-0.9956549,-0.026266336,-0.08933845,0.0,0.07634634,-0.7795545,-0.6216638,0.0,0.059192702,-0.07430435,-0.08700693,1.0
414386818781,-0.053715706,-0.6262564,0.7777647,0.0,-0.9955426,-0.026882768,-0.09040198,0.0,0.07752314,-0.7791537,-0.62202096,0.0,0.059206977,-0.07435656,-0.08714728,1.0
414387172444,-0.052982807,-0.62554073,0.7783904,0.0,-0.99561024,-0.027136564,-0.089576095,0.0,0.077156305,-0.7797195,-0.62135696,0.0,0.058877572,-0.0745108,-0.087100856,1.0
414387541966,-0.05073428,-0.6254175,0.77863926,0.0,-0.9958228,-0.027584195,-0.08704141,0.0,0.07591534,-0.7798027,-0.6214056,0.0,0.05830702,-0.07457883,-0.08706979,1.0
414387868315,-0.048258185,-0.62641025,0.7779981,0.0,-0.9960197,-0.028256893,-0.08453336,0.0,0.07493657,-0.778981,-0.62255335,0.0,0.05774595,-0.07447712,-0.087110296,1.0
414388218066,-0.045531154,-0.6273494,0.7774055,0.0,-0.99616134,-0.02972579,-0.08233178,0.0,0.07475993,-0.77817017,-0.6235876,0.0,0.05725704,-0.074341305,-0.08707331,1.0
414388540595,-0.04355216,-0.6280906,0.77692044,0.0,-0.9961816,-0.031596065,-0.081386834,0.0,0.07566595,-0.7774985,-0.6243162,0.0,0.05703558,-0.07420911,-0.08701405,1.0
414388884290,-0.042482138,-0.62905896,0.7761959,0.0,-0.99609005,-0.033564687,-0.08171943,0.0,0.07745913,-0.77663267,-0.62517345,0.0,0.05701661,-0.07400303,-0.08696105,1.0
414389224759,-0.04213512,-0.63088834,0.77472854,0.0,-0.9959445,-0.035171747,-0.082808316,0.0,0.07949147,-0.77507585,-0.62684774,0.0,0.057098478,-0.07368212,-0.087020494,1.0
414389579120,-0.042494297,-0.63235533,0.7735117,0.0,-0.9957825,-0.036198735,-0.0842987,0.0,0.08130711,-0.77383184,-0.62815,0.0,0.057228863,-0.07336537,-0.0870409,1.0
414389914071,-0.04307723,-0.632876,0.77305406,0.0,-0.99565583,-0.03673756,-0.08555707,0.0,0.08254707,-0.77338123,-0.6285441,0.0,0.057318866,-0.073183104,-0.08693982,1.0
414390257295,-0.043554187,-0.6329246,0.77298737,0.0,-0.9955749,-0.036991835,-0.0863848,0.0,0.08326921,-0.77332926,-0.62851286,0.0,0.05731851,-0.07305139,-0.08679603,1.0
414390921934,-0.043915033,-0.6328018,0.7730675,0.0,-0.9954438,-0.03783858,-0.08752054,0.0,0.08463496,-0.7733887,-0.6282568,0.0,0.05728285,-0.07297044,-0.08652653,1.0
414391256021,-0.044065595,-0.6326146,0.7732123,0.0,-0.9953581,-0.03848505,-0.08821249,0.0,0.085561514,-0.77351016,-0.6279824,0.0,0.05726692,-0.073054805,-0.086482264,1.0
414391602334,-0.044701576,-0.6318141,0.7738297,0.0,-0.9952564,-0.038833022,-0.089199096,0.0,0.08640745,-0.77414644,-0.62708116,0.0,0.057257622,-0.07322794,-0.08642281,1.0
414391923593,-0.045668006,-0.63074833,0.7746427,0.0,-0.99515444,-0.03886962,-0.09031701,0.0,0.0870772,-0.77501357,-0.62591696,0.0,0.05723259,-0.073418885,-0.086451836,1.0
414392927479,-0.04615605,-0.6255003,0.7788574,0.0,-0.9950359,-0.040025473,-0.09111157,0.0,0.08816451,-0.7791965,-0.6205479,0.0,0.056885958,-0.0748734,-0.0868851,1.0
414393274019,-0.04534769,-0.6233079,0.7806606,0.0,-0.9950116,-0.041328073,-0.09079674,0.0,0.08885744,-0.7808838,-0.6183245,0.0,0.056811348,-0.07548406,-0.087179236,1.0
414393646094,-0.044496536,-0.6213565,0.78226346,0.0,-0.9949342,-0.043093562,-0.090823084,0.0,0.09014404,-0.78234196,-0.6162913,0.0,0.056887805,-0.07616298,-0.08752626,1.0
414393966161,-0.044764757,-0.61882734,0.78425026,0.0,-0.99476135,-0.044605255,-0.09197754,0.0,0.09190005,-0.7842594,-0.6135888,0.0,0.05715877,-0.07683167,-0.08764416,1.0
414394363514,-0.046104193,-0.61614287,0.78628373,0.0,-0.9943831,-0.046761632,-0.094949484,0.0,0.095270485,-0.7862449,-0.6105261,0.0,0.05776474,-0.07754549,-0.087831505,1.0
414395034890,-0.04863131,-0.6141595,0.7876821,0.0,-0.9934711,-0.05173862,-0.1016776,0.0,0.10319984,-0.7874841,-0.6076336,0.0,0.0589969,-0.07825364,-0.08839841,1.0
414395386863,-0.048294783,-0.6136929,0.78806627,0.0,-0.99306524,-0.05516529,-0.10381681,0.0,0.10718563,-0.7876152,-0.6067729,0.0,0.059557557,-0.07852664,-0.08872882,1.0
414395746678,-0.047474742,-0.6129973,0.7886576,0.0,-0.9927436,-0.058374405,-0.10513231,0.0,0.11048317,-0.78792584,-0.605778,0.0,0.060016945,-0.078801274,-0.08901933,1.0
414396082736,-0.04657662,-0.6127248,0.78892255,0.0,-0.992517,-0.060855746,-0.10586086,0.0,0.11287409,-0.7879497,-0.6053052,0.0,0.060420275,-0.07907386,-0.08924389,1.0
414396781226,-0.047096252,-0.610228,0.7908249,0.0,-0.99213403,-0.06334984,-0.107967645,0.0,0.11598346,-0.78968906,-0.6024444,0.0,0.061399385,-0.07967522,-0.08941712,1.0
414397137041,-0.04881203,-0.6097419,0.7910955,0.0,-0.9919088,-0.06333995,-0.110022336,0.0,0.11719319,-0.79006493,-0.60171664,0.0,0.061992973,-0.07978026,-0.08957972,1.0
414397517972,-0.05100608,-0.6089154,0.7915937,0.0,-0.9916536,-0.06310034,-0.11243513,0.0,0.11841318,-0.79072154,-0.6006148,0.0,0.06257534,-0.079821385,-0.08978061,1.0
414397839099,-0.05233848,-0.60850763,0.7918203,0.0,-0.9914404,-0.06330824,-0.114185005,0.0,0.119611174,-0.7910187,-0.5999856,0.0,0.06291193,-0.07984963,-0.08998985,1.0
414398903747,-0.047828913,-0.6089419,0.79177165,0.0,-0.9911877,-0.06909716,-0.113016665,0.0,0.12352967,-0.7901997,-0.600271,0.0,0.06258419,-0.08001904,-0.09109206,1.0
414399252592,-0.04446304,-0.6085558,0.79226446,0.0,-0.99145436,-0.07047796,-0.10977751,0.0,0.122642905,-0.7903751,-0.60022163,0.0,0.062115774,-0.08030464,-0.09142649,1.0
414399642628,-0.042120576,-0.60732895,0.79333293,0.0,-0.99181324,-0.070388794,-0.10654423,0.0,0.1205492,-0.7913259,-0.59939194,0.0,0.061685458,-0.080747396,-0.09168289,1.0
414399965659,-0.042111874,-0.60587156,0.7944472,0.0,-0.9919778,-0.06950486,-0.10558921,0.0,0.11919144,-0.7925205,-0.5980842,0.0,0.061593145,-0.081122816,-0.09180404,1.0
414400335527,-0.043472767,-0.6048415,0.7951585,0.0,-0.9919661,-0.06851113,-0.10634589,0.0,0.1187996,-0.79339343,-0.59700394,0.0,0.06176059,-0.081445254,-0.09199186,1.0
414400672132,-0.045017004,-0.6038328,0.79583883,0.0,-0.99180776,-0.06831682,-0.1079365,0.0,0.119544744,-0.79417807,-0.59581065,0.0,0.06199768,-0.081668615,-0.09213003,1.0
414401030128,-0.04567182,-0.6037319,0.79587793,0.0,-0.9916525,-0.06876576,-0.1090706,0.0,0.12057865,-0.79421586,-0.5955515,0.0,0.062165722,-0.0817284,-0.09231407,1.0
414401391591,-0.045698404,-0.6041363,0.79556954,0.0,-0.9916206,-0.06889641,-0.1092782,0.0,0.120830834,-0.79389703,-0.59592557,0.0,0.0620756,-0.081601165,-0.092494935,1.0
414401737057,-0.044877052,-0.60503125,0.79493594,0.0,-0.9917319,-0.06878114,-0.10833681,0.0,0.12022382,-0.7932252,-0.59694207,0.0,0.06171933,-0.0812992,-0.09261924,1.0
414402079922,-0.043350577,-0.6064566,0.7939339,0.0,-0.9919358,-0.06860578,-0.10656735,0.0,0.119096935,-0.7921512,-0.5985919,0.0,0.06115347,-0.08088509,-0.092778064,1.0
414402428566,-0.04109931,-0.6083325,0.7926172,0.0,-0.99219203,-0.06864071,-0.10412985,0.0,0.11775157,-0.7907083,-0.6007614,0.0,0.060437232,-0.08049206,-0.09295047,1.0
414402782631,-0.038773537,-0.6088865,0.7923093,0.0,-0.9924339,-0.068976045,-0.10157463,0.0,0.116497695,-0.7902529,-0.6016052,0.0,0.059721798,-0.08032601,-0.09303554,1.0
414403133408,-0.036866784,-0.6093903,0.79201275,0.0,-0.9925855,-0.069527864,-0.09969932,0.0,0.11582279,-0.78981596,-0.60230863,0.0,0.059109524,-0.080347806,-0.09320583,1.0
414403511869,-0.03546238,-0.60891765,0.7924402,0.0,-0.9926577,-0.07029152,-0.098435044,0.0,0.11564079,-0.79011273,-0.601954,0.0,0.058616415,-0.080592744,-0.09332645,1.0
414403836814,-0.034903288,-0.60800904,0.79316247,0.0,-0.99264103,-0.070991755,-0.09810132,0.0,0.11595461,-0.79074967,-0.6010568,0.0,0.0583556,-0.080923274,-0.093435846,1.0
414404199011,-0.034574628,-0.60684896,0.7940649,0.0,-0.9925684,-0.07190633,-0.09817079,0.0,0.11667314,-0.7915579,-0.5998529,0.0,0.05820255,-0.081253804,-0.09362061,1.0
414404547670,-0.033715487,-0.60659134,0.7942984,0.0,-0.9925569,-0.072732925,-0.09767589,0.0,0.11702111,-0.7916796,-0.59962416,0.0,0.05803393,-0.081428945,-0.09386088,1.0
414404904233,-0.031720877,-0.60686684,0.79417026,0.0,-0.99273336,-0.07314956,-0.095549405,0.0,0.116079,-0.7914302,-0.6001365,0.0,0.057795107,-0.08143647,-0.094030544,1.0
414405255085,-0.030536294,-0.6072646,0.79391253,0.0,-0.99292403,-0.07276249,-0.093847185,0.0,0.11475721,-0.7911606,-0.6007457,0.0,0.057691976,-0.081245415,-0.09415674,1.0
414405645554,-0.030215383,-0.60964686,0.79209715,0.0,-0.9930809,-0.07165885,-0.09303498,0.0,0.1134792,-0.7894276,-0.6032635,0.0,0.057795778,-0.08070419,-0.09438349,1.0
414405963440,-0.031383038,-0.6112908,0.7907837,0.0,-0.9931402,-0.07009101,-0.093595326,0.0,0.11264068,-0.7882963,-0.60489786,0.0,0.05805622,-0.08021994,-0.09443672,1.0
414406318779,-0.03347671,-0.61318797,0.7892275,0.0,-0.99311465,-0.06829119,-0.09518334,0.0,0.11226246,-0.7869797,-0.6066799,0.0,0.058507785,-0.07972428,-0.09439228,1.0
414406670536,-0.03552544,-0.6149027,0.787802,0.0,-0.99300927,-0.06706762,-0.097128004,0.0,0.11256051,-0.7857455,-0.6082213,0.0,0.05900982,-0.079396814,-0.09416657,1.0
414407031726,-0.03807652,-0.614535,0.7879702,0.0,-0.99282455,-0.066185236,-0.09959328,0.0,0.11335555,-0.7861083,-0.6076052,0.0,0.05952826,-0.079199344,-0.09368832,1.0
414407383698,-0.039500356,-0.6157478,0.7869525,0.0,-0.9926541,-0.0659523,-0.10142961,0.0,0.11435637,-0.7851782,-0.60861945,0.0,0.05990167,-0.07879473,-0.09349091,1.0
414407751035,-0.03921616,-0.61769426,0.78544,0.0,-0.9927007,-0.06563389,-0.10118079,0.0,0.11405021,-0.7836748,-0.6106117,0.0,0.059923038,-0.07816565,-0.09344791,1.0
414408292287,-0.036696553,-0.62213504,0.7820493,0.0,-0.9931872,-0.063905835,-0.09744245,0.0,0.110599965,-0.7802972,-0.6155515,0.0,0.059238598,-0.076966114,-0.093880385,1.0
414408677076,-0.032869577,-0.62537825,0.779629,0.0,-0.993749,-0.062817335,-0.09228602,0.0,0.10668799,-0.777789,-0.6194042,0.0,0.058340356,-0.07634156,-0.094450064,1.0
414409089326,-0.028019547,-0.6258768,0.77941865,0.0,-0.9943563,-0.062366366,-0.085826665,0.0,0.10232633,-0.7774246,-0.620597,0.0,0.057313874,-0.076413766,-0.09476489,1.0
414409434515,-0.024590015,-0.62349635,0.78143954,0.0,-0.99478287,-0.062153816,-0.08089468,0.0,0.09900692,-0.77935183,-0.61871517,0.0,0.05657983,-0.07697067,-0.09461818,1.0
414409767480,-0.023484468,-0.6207818,0.78363156,0.0,-0.9950229,-0.06141436,-0.07847127,0.0,0.096839815,-0.78157413,-0.6162498,0.0,0.056187674,-0.07740651,-0.09450951,1.0
414410101709,-0.023267984,-0.6207349,0.7836749,0.0,-0.99507743,-0.061150193,-0.077981114,0.0,0.09632766,-0.7816319,-0.61625636,0.0,0.05606714,-0.0774718,-0.09483107,1.0
414410424624,-0.023440719,-0.6214731,0.78308475,0.0,-0.9950063,-0.0615139,-0.07860315,0.0,0.09702036,-0.7810168,-0.61692774,0.0,0.05608383,-0.07726757,-0.09536981,1.0
414410741523,-0.023429751,-0.62316716,0.7817378,0.0,-0.99485314,-0.062574625,-0.07969862,0.0,0.09858236,-0.77958155,-0.6184938,0.0,0.056145146,-0.07689273,-0.09617952,1.0
414411071586,-0.023251057,-0.6254883,0.77988696,0.0,-0.99465585,-0.06402016,-0.08099988,0.0,0.100593,-0.77760255,-0.6206571,0.0,0.056157902,-0.076376304,-0.097262345,1.0
414411419420,-0.022087336,-0.6274211,0.77836674,0.0,-0.994513,-0.06584144,-0.08129412,0.0,0.10225451,-0.7758914,-0.622524,0.0,0.055921316,-0.075905025,-0.098295525,1.0
414411743219,-0.02011168,-0.6291229,0.7770456,0.0,-0.9945167,-0.06718862,-0.080138534,0.0,0.10262561,-0.77439654,-0.62432194,0.0,0.05542995,-0.07554999,-0.09909416,1.0
414412073905,-0.017422676,-0.6309674,0.77561367,0.0,-0.9946557,-0.06801796,-0.07767618,0.0,0.101766795,-0.7728219,-0.62641025,0.0,0.0546529,-0.075251676,-0.09974308,1.0
414412445047,-0.013664842,-0.63286835,0.77413845,0.0,-0.99492043,-0.06861317,-0.07365465,0.0,0.099730015,-0.7712129,-0.628716,0.0,0.053584218,-0.07505882,-0.10023238,1.0
414412774747,-0.009877443,-0.6339128,0.77334154,0.0,-0.99521005,-0.06899035,-0.06926307,0.0,0.09725985,-0.77032137,-0.6301949,0.0,0.052547306,-0.07502097,-0.10034716,1.0
414413076581,-0.006236911,-0.6347792,0.7726685,0.0,-0.99545765,-0.06946659,-0.06510478,0.0,0.09500173,-0.76956475,-0.6314626,0.0,0.051703542,-0.074980415,-0.10023667,1.0
414413359334,-0.0047096014,-0.63628256,0.7714418,0.0,-0.9956181,-0.069066525,-0.06304383,0.0,0.09339449,-0.76835835,-0.6331692,0.0,0.051114544,-0.07487142,-0.10010275,1.0
414413695061,-0.004740238,-0.6370454,0.77081156,0.0,-0.99566436,-0.06860089,-0.06281918,0.0,0.09289715,-0.7677675,-0.6339581,0.0,0.05067666,-0.07492927,-0.099710576,1.0
414413988265,-0.004701376,-0.6360269,0.77165264,0.0,-0.9956426,-0.06889081,-0.06284851,0.0,0.09313315,-0.7685857,-0.6329316,0.0,0.05036591,-0.07521523,-0.09905685,1.0
414414996479,-0.005833268,-0.6314032,0.7754327,0.0,-0.995123,-0.07269311,-0.06667706,0.0,0.09846875,-0.7720399,-0.6278999,0.0,0.05056493,-0.07605425,-0.096190974,1.0
414415304402,-0.007855535,-0.6312905,0.7755068,0.0,-0.9948731,-0.07326281,-0.06971589,0.0,0.10082668,-0.7720784,-0.6274785,0.0,0.05091393,-0.07591974,-0.0955188,1.0
414415706518,-0.010334611,-0.63130724,0.77546394,0.0,-0.99467695,-0.07302034,-0.07270241,0.0,0.102522284,-0.77208745,-0.627192,0.0,0.051150605,-0.075578734,-0.09473675,1.0
414415988298,-0.011498213,-0.6321136,0.7747904,0.0,-0.9946573,-0.07226539,-0.073718876,0.0,0.10258922,-0.77149856,-0.6279055,0.0,0.05104871,-0.07521903,-0.09429862,1.0
414416960816,-0.010681629,-0.6366873,0.7710482,0.0,-0.99523926,-0.06793475,-0.06988397,0.0,0.09687522,-0.76812387,-0.6329305,0.0,0.04926622,-0.07410011,-0.09316115,1.0
414417287158,-0.010700107,-0.6352186,0.7722581,0.0,-0.9955152,-0.065828204,-0.06794056,0.0,0.093993604,-0.7695217,-0.63166535,0.0,0.048505336,-0.074156135,-0.09248861,1.0
414417618641,-0.010934234,-0.63514054,0.7723191,0.0,-0.9956423,-0.06461787,-0.06723642,0.0,0.09261021,-0.76968884,-0.6316663,0.0,0.04793054,-0.07406594,-0.09197627,1.0
414417946448,-0.011341572,-0.635962,0.77163684,0.0,-0.9956207,-0.06442928,-0.06773487,0.0,0.09279287,-0.7690259,-0.63244605,0.0,0.047537774,-0.073725134,-0.09168342,1.0
414418279616,-0.011330962,-0.6374704,0.77039146,0.0,-0.99542695,-0.06589079,-0.069162995,0.0,0.09485105,-0.76765215,-0.6338086,0.0,0.047332436,-0.073251404,-0.09153586,1.0
414418624144,-0.01038909,-0.6393825,0.7688184,0.0,-0.9951228,-0.06881225,-0.070674956,0.0,0.098092705,-0.7658031,-0.63554907,0.0,0.047223732,-0.07273708,-0.09148867,1.0
414418953581,-0.009400606,-0.64040995,0.7679757,0.0,-0.9947612,-0.07219195,-0.072377,0.0,0.10179263,-0.7646328,-0.6363764,0.0,0.047229275,-0.07234665,-0.09139792,1.0
414419265253,-0.008341074,-0.6414984,0.7670789,0.0,-0.99442047,-0.075348735,-0.07382652,0.0,0.10515806,-0.76341486,-0.6372907,0.0,0.0472617,-0.072032385,-0.091356784,1.0
414419607833,-0.00699389,-0.64235675,0.76637375,0.0,-0.994158,-0.07808125,-0.07451865,0.0,0.10770705,-0.7624178,-0.63805795,0.0,0.047264084,-0.0717541,-0.091252446,1.0
414419925530,-0.0061944723,-0.64304054,0.7658073,0.0,-0.9940195,-0.07953787,-0.07482728,0.0,0.109027565,-0.76169086,-0.63870215,0.0,0.047093794,-0.0715716,-0.090910725,1.0
414420583817,-0.0042598248,-0.6436985,0.76526725,0.0,-0.9939043,-0.08158064,-0.0741536,0.0,0.11016363,-0.7609183,-0.6394272,0.0,0.046944216,-0.07132876,-0.09050275,1.0
414420914541,-0.002888918,-0.64452565,0.7645774,0.0,-0.9939102,-0.08237302,-0.073194355,0.0,0.11015606,-0.7601327,-0.64036274,0.0,0.046791315,-0.07121202,-0.09038551,1.0
414421245131,-0.0013417006,-0.6445354,0.7645731,0.0,-0.99397075,-0.08296466,-0.07168388,0.0,0.1096355,-0.7600596,-0.640538,0.0,0.046534106,-0.07119776,-0.09022185,1.0
414421575428,-0.00085937977,-0.6440157,0.7650118,0.0,-0.9940826,-0.0825479,-0.070608765,0.0,0.108623296,-0.7605456,-0.64013386,0.0,0.046221226,-0.07124744,-0.08987584,1.0
414421905557,-0.0009977818,-0.6431782,0.765716,0.0,-0.9942,-0.08170986,-0.06992912,0.0,0.10754335,-0.76134455,-0.6393664,0.0,0.045856863,-0.07125339,-0.08943006,1.0
414422240182,-0.0010607243,-0.6434368,0.76549864,0.0,-0.99426067,-0.08121586,-0.0696429,0.0,0.10698125,-0.761179,-0.63965786,0.0,0.04540257,-0.07110853,-0.08901137,1.0
414422572178,-0.0009634495,-0.6442758,0.7647928,0.0,-0.9943154,-0.08081198,-0.06932998,0.0,0.106471926,-0.7605119,-0.6405355,0.0,0.044820696,-0.07080808,-0.088607036,1.0
414422898490,-4.9114227e-05,-0.6461376,0.7632209,0.0,-0.99442565,-0.08044207,-0.06816581,0.0,0.10543963,-0.7589698,-0.64253175,0.0,0.04400517,-0.070386805,-0.08824854,1.0
414423226392,0.0015936494,-0.6477928,0.76181483,0.0,-0.994624,-0.07990503,-0.0658648,0.0,0.103539556,-0.75761443,-0.6444377,0.0,0.043009847,-0.06998321,-0.08783839,1.0
414423585883,0.0034322739,-0.64872694,0.7610136,0.0,-0.99487627,-0.079111576,-0.062951446,0.0,0.101043224,-0.7568982,-0.6456747,0.0,0.04180543,-0.069537945,-0.08734513,1.0
