timestamp,pose 00,pose 01,pose 02,pose 03,pose 10,pose 11,pose 12,pose 13,pose 20,pose 21,pose 22,pose 23,pose 30,pose 31,pose 32,pose 33
414354051927,0.019372404,-0.72148716,0.6921569,0.0,-0.9947516,-0.08347595,-0.05917141,0.0,0.10046977,-0.6873778,-0.7193177,0.0,0.031395853,-0.052632906,-0.092917666,1.0
414354362926,0.018058002,-0.7069622,0.70702076,0.0,-0.9946487,-0.08464718,-0.05923581,0.0,0.10172477,-0.7021676,-0.7047076,0.0,0.031884685,-0.05652819,-0.09672208,1.0
414354692502,0.014846861,-0.6908497,0.7228457,0.0,-0.9945095,-0.085095644,-0.060902774,0.0,0.10358581,-0.7179728,-0.6883199,0.0,0.0327363,-0.060987104,-0.10030695,1.0
414355017947,0.010209501,-0.67393094,0.7387239,0.0,-0.994427,-0.08436704,-0.06322366,0.0,0.10493225,-0.73396146,-0.6710365,0.0,0.03387338,-0.065583035,-0.10315327,1.0
414355353040,0.0034948587,-0.6579496,0.7530536,0.0,-0.99436885,-0.082047224,-0.06707096,0.0,0.10591537,-0.7485788,-0.65453124,0.0,0.03532952,-0.069647945,-0.10550953,1.0
414355684148,-0.004575014,-0.64818895,0.7614658,0.0,-0.994169,-0.07909131,-0.0732986,0.0,0.10773659,-0.75736094,-0.6440476,0.0,0.036989287,-0.07246214,-0.10764785,1.0
414356021374,-0.012636423,-0.6407903,0.767612,0.0,-0.9937983,-0.07676947,-0.08044562,0.0,0.110477835,-0.763868,-0.63584626,0.0,0.038769424,-0.07462545,-0.1093636,1.0
414356670728,-0.022622943,-0.633727,0.7732259,0.0,-0.9929885,-0.07551634,-0.090945095,0.0,0.11602557,-0.76986194,-0.62757516,0.0,0.04173532,-0.07704339,-0.111638054,1.0
414357001232,-0.025161386,-0.6315274,0.7749453,0.0,-0.9927007,-0.07567954,-0.09390494,0.0,0.11795092,-0.7716515,-0.6250136,0.0,0.042847738,-0.07794547,-0.1121283,1.0
414357335345,-0.025755048,-0.62942475,0.7766343,0.0,-0.9925962,-0.07614398,-0.094628304,0.0,0.11869758,-0.7733215,-0.62280345,0.0,0.04370837,-0.078742355,-0.11225453,1.0
414357665568,-0.025228143,-0.62765014,0.7780865,0.0,-0.99259627,-0.076776385,-0.09411588,0.0,0.11881065,-0.77470016,-0.6210662,0.0,0.04438579,-0.07941434,-0.112075806,1.0
414357991955,-0.02465105,-0.6257125,0.77966404,0.0,-0.99262094,-0.07730234,-0.09342271,0.0,0.11872569,-0.77621394,-0.61918974,0.0,0.044980466,-0.07998015,-0.111576706,1.0
414358320267,-0.023951888,-0.62337387,0.7815571,0.0,-0.9926702,-0.07780492,-0.09247917,0.0,0.11845806,-0.7780434,-0.6169412,0.0,0.045550004,-0.080497235,-0.110878654,1.0
414358650827,-0.024205685,-0.6206118,0.78374434,0.0,-0.99271286,-0.077652335,-0.09214887,0.0,0.11804822,-0.78026354,-0.61420965,0.0,0.046154678,-0.08094936,-0.110112585,1.0
414358983158,-0.02535808,-0.618224,0.78559256,0.0,-0.9927175,-0.077001214,-0.09264061,0.0,0.11776444,-0.78222084,-0.6117691,0.0,0.04680252,-0.08134709,-0.109368235,1.0
414359310445,-0.026439667,-0.61663103,0.78680813,0.0,-0.99269855,-0.0764662,-0.09328604,0.0,0.117687404,-0.7835298,-0.61010695,0.0,0.047421902,-0.08160539,-0.10866379,1.0
414359643344,-0.027495027,-0.6150011,0.7880467,0.0,-0.9926646,-0.076051,-0.09398532,0.0,0.11773285,-0.78485024,-0.6083987,0.0,0.048014164,-0.08182871,-0.107942626,1.0
414359969325,-0.027963758,-0.61397815,0.78882766,0.0,-0.9926431,-0.07594359,-0.09429884,0.0,0.11780372,-0.7856612,-0.6073376,0.0,0.04851067,-0.082058944,-0.10731069,1.0
414360302835,-0.027709007,-0.61371547,0.7890407,0.0,-0.9926593,-0.07606816,-0.09402576,0.0,0.11772612,-0.785854,-0.6071024,0.0,0.04893191,-0.08228224,-0.10665922,1.0
414360632021,-0.02796626,-0.6125315,0.78995097,0.0,-0.99272925,-0.07553506,-0.0937157,0.0,0.11707297,-0.7868285,-0.6059654,0.0,0.049345776,-0.082499474,-0.10586519,1.0
414360965082,-0.029025674,-0.61235356,0.790051,0.0,-0.9927925,-0.07428157,-0.09404847,0.0,0.11627716,-0.7870866,-0.60578394,0.0,0.049781337,-0.082487784,-0.1051602,1.0
414361296279,-0.030364037,-0.61368346,0.78896815,0.0,-0.9928112,-0.07291043,-0.09492099,0.0,0.11577541,-0.7861786,-0.60705805,0.0,0.05023904,-0.08219479,-0.10461254,1.0
414361636777,-0.03141296,-0.61468726,0.7881451,0.0,-0.9928345,-0.07176864,-0.095544755,0.0,0.11529428,-0.78549904,-0.6080283,0.0,0.050692245,-0.081807785,-0.10394453,1.0
414361987898,-0.032667875,-0.61663806,0.78656864,0.0,-0.9928529,-0.070361376,-0.09639591,0.0,0.11478552,-0.78409606,-0.6099322,0.0,0.05117798,-0.08119353,-0.10330303,1.0
414362651836,-0.035856485,-0.6229131,0.78146863,0.0,-0.9930936,-0.06520009,-0.09753823,0.0,0.1117098,-0.77956903,-0.61627316,0.0,0.051999852,-0.0795224,-0.102083795,1.0
414362990125,-0.038351774,-0.62578535,0.7790519,0.0,-0.9933454,-0.060854435,-0.097783476,0.0,0.10860026,-0.7776178,-0.619287,0.0,0.05240096,-0.07868709,-0.10133927,1.0
414363322232,-0.041338444,-0.62810946,0.77702606,0.0,-0.9936229,-0.055807114,-0.09797341,0.0,0.10490164,-0.776121,-0.62179697,0.0,0.05283867,-0.0778832,-0.100578874,1.0
414363646976,-0.04497838,-0.6296494,0.7755763,0.0,-0.99383485,-0.050551534,-0.098676056,0.0,0.10133785,-0.77523303,-0.6234939,0.0,0.053417385,-0.07721549,-0.09986281,1.0
414364002765,-0.050042987,-0.63027453,0.7747578,0.0,-0.9939538,-0.044479847,-0.10038608,0.0,0.09773189,-0.7750971,-0.6242379,0.0,0.054192364,-0.07681549,-0.09912767,1.0
414364661043,-0.060281515,-0.62728035,0.77645695,0.0,-0.99397385,-0.033623934,-0.104332864,0.0,0.0915536,-0.77806723,-0.6214733,0.0,0.055620894,-0.07709262,-0.097587034,1.0
414364994155,-0.06390095,-0.6241112,0.7787181,0.0,-0.9940425,-0.029233575,-0.10499963,0.0,0.088296086,-0.78078854,-0.618525,0.0,0.056132823,-0.0776772,-0.09660559,1.0
414365331060,-0.06635225,-0.6199093,0.7818631,0.0,-0.99419856,-0.025407791,-0.104516745,0.0,0.08465633,-0.78426206,-0.6146271,0.0,0.05649939,-0.0783032,-0.09547021,1.0
414365659058,-0.06779373,-0.6178123,0.7833977,0.0,-0.9943545,-0.022402525,-0.10371694,0.0,0.0816277,-0.78600633,-0.6128056,0.0,0.05677733,-0.0786149,-0.09443641,1.0
414365994240,-0.06860876,-0.6159682,0.784778,0.0,-0.9945129,-0.020045042,-0.102677405,0.0,0.07897675,-0.78751624,-0.6112132,0.0,0.057018384,-0.078782275,-0.09322346,1.0
414366347311,-0.06924403,-0.6141851,0.78611827,0.0,-0.9946592,-0.017954826,-0.10164091,0.0,0.07654098,-0.7889577,-0.6096616,0.0,0.05723527,-0.07879788,-0.09188605,1.0
414366665147,-0.0700748,-0.61388534,0.78627896,0.0,-0.9947209,-0.016234994,-0.101326644,0.0,0.07496804,-0.7892284,-0.6095071,0.0,0.05739884,-0.07867174,-0.090850174,1.0
414367017406,-0.070174456,-0.61340475,0.78664505,0.0,-0.9948158,-0.015151858,-0.10055959,0.0,0.073602736,-0.7896235,-0.6091616,0.0,0.05749163,-0.07871729,-0.08964122,1.0
414367349893,-0.06979859,-0.611032,0.7885226,0.0,-0.99494565,-0.01455915,-0.099353015,0.0,0.0721882,-0.7914719,-0.6069274,0.0,0.057452947,-0.07898512,-0.08836342,1.0
414367700178,-0.06881368,-0.60927135,0.7899703,0.0,-0.9951145,-0.0142707825,-0.097690195,0.0,0.07079339,-0.7928333,-0.6053126,0.0,0.0573477,-0.0792663,-0.08714955,1.0
414368028839,-0.06788969,-0.60788184,0.7911198,0.0,-0.9952629,-0.014044523,-0.09619978,0.0,0.06958908,-0.79390323,-0.6040487,0.0,0.05724041,-0.07944587,-0.08611301,1.0
414368374266,-0.06685817,-0.60722244,0.79171395,0.0,-0.99537385,-0.0142816305,-0.09501019,0.0,0.06899926,-0.79440355,-0.60345864,0.0,0.0571052,-0.07950941,-0.08519852,1.0
414368732844,-0.0651207,-0.6069528,0.79206544,0.0,-0.9955052,-0.0151844025,-0.093482375,0.0,0.068766415,-0.79459286,-0.60323584,0.0,0.056929514,-0.0795571,-0.084415205,1.0
414369080051,-0.06338644,-0.6064412,0.7925979,0.0,-0.9956494,-0.015924215,-0.091809005,0.0,0.06829819,-0.79496896,-0.60279346,0.0,0.0567403,-0.07970697,-0.0838155,1.0
414369441107,-0.06137693,-0.6051841,0.793716,0.0,-0.9958507,-0.016399503,-0.0895119,0.0,0.06718773,-0.7959167,-0.60166645,0.0,0.056487978,-0.08002579,-0.08323,1.0
414369781264,-0.059838295,-0.60290515,0.79556525,0.0,-0.99602866,-0.0165689,-0.08747333,0.0,0.065920115,-0.7976404,-0.59951925,0.0,0.05629629,-0.08056473,-0.08264719,1.0
414370141397,-0.05906999,-0.59923315,0.7983923,0.0,-0.9961505,-0.016506672,-0.086090565,0.0,0.06476712,-0.8004043,-0.5959513,0.0,0.05623369,-0.081293024,-0.082030624,1.0
414370488275,-0.059547186,-0.59478194,0.80167866,0.0,-0.9961696,-0.016109347,-0.08594537,0.0,0.06403327,-0.8037257,-0.5915444,0.0,0.056356326,-0.08216121,-0.08139844,1.0
414370829412,-0.0619756,-0.5882198,0.80632293,0.0,-0.9960628,-0.01485765,-0.08739787,0.0,0.06338915,-0.8085647,-0.5849831,0.0,0.056612715,-0.08318824,-0.08064622,1.0
414371191151,-0.06478,-0.58208716,0.8105419,0.0,-0.99592626,-0.013343573,-0.08917889,0.0,0.062725365,-0.813017,-0.57885146,0.0,0.056940958,-0.084153414,-0.07997589,1.0
414371542382,-0.066771746,-0.5783595,0.813045,0.0,-0.99583113,-0.012124896,-0.090408,0.0,0.062146276,-0.81569207,-0.5751388,0.0,0.05723475,-0.08476981,-0.07951813,1.0
414371870568,-0.06766355,-0.5770584,0.81389517,0.0,-0.9957971,-0.011407495,-0.09087393,0.0,0.061724007,-0.81662333,-0.57386124,0.0,0.057455644,-0.08496666,-0.07929212,1.0
414372561013,-0.06723142,-0.57807916,0.8132062,0.0,-0.99587053,-0.010954499,-0.090120435,0.0,0.061005086,-0.81590706,-0.57495546,0.0,0.057644993,-0.08470607,-0.07904668,1.0
414372910672,-0.066716194,-0.5795145,0.8122264,0.0,-0.9958806,-0.011423111,-0.08995187,0.0,0.061406583,-0.8148818,-0.5763651,0.0,0.057696715,-0.08447751,-0.07906885,1.0
414373241126,-0.06563473,-0.5800117,0.81195986,0.0,-0.9959036,-0.012641907,-0.08953419,0.0,0.06219551,-0.8145102,-0.57680607,0.0,0.05772668,-0.084378414,-0.07904332,1.0
414373600240,-0.0645026,-0.580621,0.811615,0.0,-0.995927,-0.013890743,-0.08908787,0.0,0.0630002,-0.81405556,-0.57736015,0.0,0.057739973,-0.08423661,-0.07909196,1.0
414373937430,-0.06409001,-0.58230394,0.81044096,0.0,-0.99585277,-0.015230179,-0.08969545,0.0,0.06457323,-0.8128285,-0.57891285,0.0,0.057853386,-0.08399421,-0.07929443,1.0
414374658342,-0.06318319,-0.58417374,0.8091656,0.0,-0.99564904,-0.018744826,-0.09127739,0.0,0.06848952,-0.8114121,-0.5804477,0.0,0.058148503,-0.08353034,-0.07968215,1.0
414375369790,-0.06162238,-0.5855112,0.8083186,0.0,-0.9956527,-0.020609975,-0.09083316,0.0,0.06984347,-0.81040204,-0.58169556,0.0,0.058190316,-0.08346689,-0.079791635,1.0
414375708480,-0.06076002,-0.585801,0.80817413,0.0,-0.9957391,-0.020695329,-0.089862525,0.0,0.06936702,-0.8101906,-0.58204746,0.0,0.058199257,-0.08358492,-0.07966864,1.0
414376061483,-0.06047368,-0.5845436,0.8091055,0.0,-0.9958384,-0.020036817,-0.08890614,0.0,0.068181396,-0.8111149,-0.58089924,0.0,0.058325067,-0.08371282,-0.079311535,1.0
414376413033,-0.060792685,-0.58424807,0.809295,0.0,-0.9958961,-0.018958092,-0.08849609,0.0,0.067046344,-0.8113536,-0.5806979,0.0,0.058724523,-0.08357115,-0.07896426,1.0
414376759440,-0.06223452,-0.5847062,0.80885434,0.0,-0.9958366,-0.01770389,-0.089419335,0.0,0.06660405,-0.81105185,-0.58116996,0.0,0.05938673,-0.08307918,-0.07868399,1.0
414377119161,-0.06392503,-0.58831537,0.8061007,0.0,-0.9956752,-0.016963482,-0.09133914,0.0,0.06741056,-0.80845356,-0.58468664,0.0,0.06022425,-0.08213886,-0.07875937,1.0
414377526469,-0.065761805,-0.59383065,0.80189806,0.0,-0.99543756,-0.01663661,-0.09395349,0.0,0.06913334,-0.804418,-0.59002733,0.0,0.06119685,-0.081046134,-0.07906763,1.0
414377804484,-0.06626201,-0.5977355,0.79895043,0.0,-0.99530697,-0.016998172,-0.09526414,0.0,0.07052338,-0.80151325,-0.5938041,0.0,0.06175968,-0.08037543,-0.079381935,1.0
414378145846,-0.065706015,-0.6023183,0.79554707,0.0,-0.99521303,-0.018244386,-0.09601015,0.0,0.07234305,-0.79804736,-0.5982361,0.0,0.062248528,-0.07957479,-0.07980908,1.0
414378500391,-0.06381321,-0.60646564,0.79254496,0.0,-0.99524456,-0.019892097,-0.09535554,0.0,0.073595196,-0.79486096,-0.6023123,0.0,0.06245382,-0.07877653,-0.080235004,1.0
414378838732,-0.060917854,-0.6110643,0.78923345,0.0,-0.9953972,-0.021415591,-0.09341186,0.0,0.07398257,-0.79129124,-0.60694706,0.0,0.062370837,-0.07789309,-0.080729924,1.0
414379194406,-0.05738437,-0.6156471,0.78593,0.0,-0.99564934,-0.022598982,-0.090399325,0.0,0.07341516,-0.78769803,-0.6116719,0.0,0.06204711,-0.07695924,-0.081165045,1.0
414379542144,-0.054265976,-0.6199816,0.78273726,0.0,-0.9959051,-0.023155928,-0.08738604,0.0,0.07230285,-0.78427434,-0.61618614,0.0,0.0616792,-0.07609157,-0.08158128,1.0
414379907582,-0.051068664,-0.62559783,0.77847207,0.0,-0.9961567,-0.023628116,-0.0843378,0.0,0.07115564,-0.7797874,-0.6219866,0.0,0.06131202,-0.075189464,-0.08216516,1.0
414380600576,-0.048285723,-0.6319174,0.7735299,0.0,-0.99641854,-0.023343801,-0.08126959,0.0,0.06941295,-0.77468383,-0.6285269,0.0,0.061009333,-0.07376693,-0.0829492,1.0
414380954952,-0.047651052,-0.6345609,0.7714026,0.0,-0.9964492,-0.02347076,-0.08085954,0.0,0.06941563,-0.7725165,-0.63118935,0.0,0.06104441,-0.07298568,-0.08341375,1.0
414381334025,-0.047139764,-0.6395058,0.7673398,0.0,-0.9964246,-0.023817062,-0.08106193,0.0,0.07011524,-0.7684175,-0.6360967,0.0,0.06115271,-0.07201195,-0.08417565,1.0
414381652316,-0.04738307,-0.64188457,0.76533616,0.0,-0.9963697,-0.023880482,-0.08171481,0.0,0.070727915,-0.76642954,-0.63842297,0.0,0.06119667,-0.07137027,-0.08463928,1.0
414382024754,-0.047175646,-0.64332545,0.764138,0.0,-0.9963628,-0.024039507,-0.08175114,0.0,0.07096204,-0.7652154,-0.63985145,0.0,0.06105125,-0.070811085,-0.08509199,1.0
414383385819,-0.044572115,-0.6439812,0.7637419,0.0,-0.9966587,-0.02371502,-0.07816127,0.0,0.06844646,-0.7646738,-0.64077246,0.0,0.05919376,-0.07037523,-0.086678766,1.0
414383721046,-0.043841124,-0.64092004,0.7663547,0.0,-0.9967768,-0.023525476,-0.0766978,0.0,0.06718597,-0.7672471,-0.63782287,0.0,0.05859816,-0.071047425,-0.086839676,1.0
414384066743,-0.04301262,-0.63752156,0.7692307,0.0,-0.9968974,-0.0234133,-0.07514766,0.0,0.065918595,-0.7700765,-0.6345365,0.0,0.057994932,-0.07188544,-0.08697099,1.0
414384395631,-0.042695403,-0.63436747,0.7718516,0.0,-0.9969628,-0.023311973,-0.0743072,0.0,0.065131485,-0.77268,-0.6314454,0.0,0.057538122,-0.07263975,-0.08703127,1.0
414384740929,-0.04230857,-0.63102585,0.7746073,0.0,-0.99699754,-0.023661613,-0.073730916,0.0,0.06485453,-0.775401,-0.6281302,0.0,0.057268545,-0.07334482,-0.08693973,1.0
414385081953,-0.043183327,-0.6284719,0.7766324,0.0,-0.99691635,-0.023872614,-0.07475039,0.0,0.065518856,-0.7774657,-0.62550294,0.0,0.0573349,-0.073851846,-0.086809546,1.0
414385419634,-0.0458529,-0.6270188,0.77765334,0.0,-0.99666727,-0.023859859,-0.078004986,0.0,0.067465365,-0.7786385,-0.62383497,0.0,0.057741225,-0.07408864,-0.0867607,1.0
414385755316,-0.04869628,-0.6262884,0.778069,0.0,-0.9963254,-0.024492621,-0.08207098,0.0,0.0704571,-0.7792065,-0.6227944,0.0,0.05828987,-0.074205734,-0.08679261,1.0
414386109541,-0.05139506,-0.6260401,0.7780956,0.0,-0.9959421,-0.025509,-0.08630797,0.0,0.07388052,-0.77937376,-0.6221888,0.0,0.058849648,-0.07426343,-0.08689962,1.0
414386447348,-0.05328536,-0.62577844,0.77817845,0.0,-0.99565995,-0.02624929,-0.08928615,0.0,0.076300114,-0.7795589,-0.6216638,0.0,0.059186652,-0.07430368,-0.08700365,1.0
414386809471,-0.053721666,-0.62625647,0.77776384,0.0,-0.99554276,-0.026870966,-0.090400815,0.0,0.07751346,-0.77915376,-0.62202156,0.0,0.059209973,-0.07435364,-0.08714552,1.0
414387165587,-0.053010106,-0.6255581,0.7783747,0.0,-0.99560744,-0.027131438,-0.089609236,0.0,0.07717422,-0.77970576,-0.621372,0.0,0.058885813,-0.074507594,-0.087102115,1.0
414387516119,-0.05091369,-0.62536466,0.7786701,0.0,-0.9958062,-0.02755487,-0.087240905,0.0,0.076013446,-0.7798461,-0.6213392,0.0,0.058349982,-0.074581884,-0.08706614,1.0
414387861170,-0.04831457,-0.6263892,0.77801156,0.0,-0.99601585,-0.028237104,-0.08458689,0.0,0.07495317,-0.77899873,-0.62252927,0.0,0.05775717,-0.07447973,-0.08710948,1.0
414388197713,-0.045681715,-0.6273002,0.7774365,0.0,-0.99615616,-0.029621124,-0.082434356,0.0,0.074739605,-0.778214,-0.6235359,0.0,0.057278186,-0.074348964,-0.087076336,1.0
414388535353,-0.043575525,-0.6280781,0.776929,0.0,-0.9961821,-0.03156507,-0.08139086,0.0,0.07564387,-0.77750957,-0.62430453,0.0,0.0570371,-0.07421154,-0.08701488,1.0
414388876583,-0.0424937,-0.62903005,0.7762188,0.0,-0.996093,-0.033526182,-0.08169934,0.0,0.07741496,-0.7766577,-0.6251478,0.0,0.057014942,-0.07400932,-0.08696026,1.0
414389220845,-0.042136908,-0.63086784,0.7747452,0.0,-0.9959463,-0.035155416,-0.08279446,0.0,0.079468936,-0.77509344,-0.62682915,0.0,0.057096854,-0.07368615,-0.08701962,1.0
414389584937,-0.042505622,-0.6323745,0.7734958,0.0,-0.99578,-0.03621161,-0.08432573,0.0,0.08133498,-0.77381593,-0.6281667,0.0,0.057231516,-0.07336104,-0.08704077,1.0
414389907703,-0.04306674,-0.6328741,0.77305615,0.0,-0.99565774,-0.036730766,-0.08553782,0.0,0.082529515,-0.77338314,-0.6285441,0.0,0.05731751,-0.07318555,-0.08694223,1.0
414390249370,-0.043545127,-0.63292027,0.77299154,0.0,-0.9955765,-0.03698671,-0.08636841,0.0,0.083254665,-0.7733331,-0.62851,0.0,0.05731848,-0.073054135,-0.08679838,1.0
414390581360,-0.043794155,-0.6330316,0.7728866,0.0,-0.99551344,-0.037301898,-0.086960375,0.0,0.08387858,-0.7732271,-0.6285579,0.0,0.05728957,-0.07296248,-0.08668879,1.0
414390912821,-0.04391241,-0.632807,0.7730632,0.0,-0.99544585,-0.037821174,-0.08750394,0.0,0.08461133,-0.77338517,-0.6282642,0.0,0.057282656,-0.072969005,-0.08652868,1.0
414391247957,-0.044056654,-0.6326205,0.77320766,0.0,-0.9953602,-0.038472533,-0.088192135,0.0,0.08553949,-0.7735057,-0.62799025,0.0,0.057266563,-0.07305173,-0.08648253,1.0
414391618185,-0.044742346,-0.631751,0.77387905,0.0,-0.9952517,-0.03884101,-0.089248836,0.0,0.08644134,-0.7741977,-0.62701344,0.0,0.057257667,-0.07323815,-0.08642127,1.0
414391915089,-0.045642495,-0.63076806,0.77462757,0.0,-0.9951569,-0.038867354,-0.090286136,0.0,0.0870575,-0.7749971,-0.62593913,0.0,0.057233483,-0.073412396,-0.08644818,1.0
414392246768,-0.046162486,-0.6298516,0.7753426,0.0,-0.9950806,-0.03911519,-0.091020554,0.0,0.087657094,-0.77573,-0.6249474,0.0,0.057144955,-0.07373487,-0.08659864,1.0
414392585448,-0.04644525,-0.6280237,0.7768071,0.0,-0.9950492,-0.03931451,-0.091278374,0.0,0.0878647,-0.77720064,-0.6230885,0.0,0.05700493,-0.07424377,-0.0867389,1.0
414392920347,-0.04616785,-0.6255519,0.77881515,0.0,-0.99503607,-0.04000497,-0.0911181,0.0,0.08815569,-0.779156,-0.6205996,0.0,0.056888193,-0.074860156,-0.08688031,1.0
414393264032,-0.045375466,-0.623364,0.78061414,0.0,-0.99501276,-0.041282654,-0.0908044,0.0,0.088829964,-0.7808413,-0.618382,0.0,0.056811526,-0.07546635,-0.087169304,1.0
414393637191,-0.044504046,-0.62141037,0.78222,0.0,-0.9949373,-0.043050766,-0.09080711,0.0,0.090103775,-0.7823013,-0.6163484,0.0,0.05688271,-0.07614508,-0.08751967,1.0
414393957864,-0.044745445,-0.61890477,0.78419054,0.0,-0.9947675,-0.044564724,-0.091932565,0.0,0.09184477,-0.7842008,-0.61367226,0.0,0.057148874,-0.07681403,-0.08764126,1.0
414394325915,-0.045940995,-0.6162865,0.78618085,0.0,-0.9944271,-0.04654467,-0.09459618,0.0,0.09489083,-0.7861453,-0.6107137,0.0,0.057695925,-0.07749157,-0.08780156,1.0
414394672708,-0.047560573,-0.6151866,0.78694576,0.0,-0.9939741,-0.04874742,-0.09818038,0.0,0.098760724,-0.7868731,-0.60916114,0.0,0.058344454,-0.07790425,-0.088090315,1.0
414395024276,-0.048621416,-0.6141838,0.78766394,0.0,-0.993485,-0.051640272,-0.10159299,0.0,0.10307181,-0.7874718,-0.6076715,0.0,0.058978245,-0.078243986,-0.08838865,1.0
414395372741,-0.04832387,-0.6137117,0.78804994,0.0,-0.99307966,-0.05502987,-0.103752255,0.0,0.1070402,-0.78761005,-0.6068053,0.0,0.05953838,-0.07851595,-0.08871652,1.0
414395741379,-0.04748702,-0.6130061,0.7886497,0.0,-0.99274766,-0.058330655,-0.10511607,0.0,0.11043927,-0.7879219,-0.6057904,0.0,0.060010225,-0.07879709,-0.089014955,1.0
414396073726,-0.046599746,-0.61273813,0.7889111,0.0,-0.99252224,-0.0607965,-0.105846524,0.0,0.112819225,-0.78794414,-0.6053231,0.0,0.06040941,-0.079065695,-0.08923922,1.0
414396422298,-0.04619336,-0.6113917,0.7899786,0.0,-0.9923443,-0.06258929,-0.10646665,0.0,0.11453709,-0.7888489,-0.60381985,0.0,0.06082891,-0.079411045,-0.08932039,1.0
414396775870,-0.04707527,-0.61023724,0.7908187,0.0,-0.9921372,-0.06334472,-0.10793963,0.0,0.11596298,-0.78968203,-0.60245705,0.0,0.061390415,-0.07967245,-0.08941483,1.0
414397132048,-0.048782468,-0.6097533,0.7910888,0.0,-0.9919123,-0.06334412,-0.10999015,0.0,0.117177576,-0.7900561,-0.6017318,0.0,0.061984718,-0.07977921,-0.089577384,1.0
414397513691,-0.050985217,-0.6089214,0.7915906,0.0,-0.99165654,-0.06310058,-0.11241022,0.0,0.11839864,-0.790717,-0.60062385,0.0,0.06256999,-0.07982108,-0.08977771,1.0
414397829590,-0.052306056,-0.60852563,0.7918084,0.0,-0.99144685,-0.06329298,-0.11413625,0.0,0.11957073,-0.79100597,-0.6000103,0.0,0.06290443,-0.079847924,-0.08998369,1.0
414398541818,-0.051115155,-0.60842186,0.7919661,0.0,-0.9911,-0.066696286,-0.11520633,0.0,0.12291515,-0.7908063,-0.5995978,0.0,0.06295937,-0.0798994,-0.09066718,1.0
414398901281,-0.047852755,-0.6089428,0.7917693,0.0,-0.9911862,-0.06908357,-0.11303672,0.0,0.12353116,-0.7902,-0.6002699,0.0,0.062587336,-0.080017656,-0.09108942,1.0
414399242503,-0.04455459,-0.6085675,0.79225045,0.0,-0.99144506,-0.07045543,-0.10987714,0.0,0.12268591,-0.7903682,-0.6002221,0.0,0.062129796,-0.08029491,-0.091417044,1.0
414399620964,-0.042178154,-0.60743636,0.7932476,0.0,-0.99179655,-0.070432425,-0.10666996,0.0,0.12066576,-0.7912395,-0.59948254,0.0,0.061702043,-0.08072047,-0.09167205,1.0
414399961560,-0.042103052,-0.60588604,0.7944365,0.0,-0.9919767,-0.06951761,-0.10559064,0.0,0.11920327,-0.79250824,-0.5980979,0.0,0.06159307,-0.08111849,-0.09180147,1.0
414400335364,-0.043471813,-0.6048418,0.79515827,0.0,-0.99196625,-0.068511605,-0.10634515,0.0,0.11879954,-0.79339314,-0.5970044,0.0,0.061760515,-0.08144512,-0.09199177,1.0
414400667669,-0.045001626,-0.6038437,0.79583144,0.0,-0.9918101,-0.06831348,-0.10791698,0.0,0.119531006,-0.79417,-0.595824,0.0,0.061994523,-0.081666425,-0.09212797,1.0
414401025336,-0.045666933,-0.6037265,0.7958827,0.0,-0.99165416,-0.0687623,-0.10906026,0.0,0.12056914,-0.7942207,-0.5955479,0.0,0.06216511,-0.08172879,-0.09231151,1.0
414401374908,-0.045717716,-0.6041069,0.7955909,0.0,-0.99161816,-0.06890011,-0.10929927,0.0,0.12084472,-0.7939192,-0.5958935,0.0,0.062086985,-0.081612505,-0.09248932,1.0
414401730271,-0.044902205,-0.6050095,0.7949512,0.0,-0.9917286,-0.06878412,-0.1083661,0.0,0.12024242,-0.79324174,-0.5969167,0.0,0.06172879,-0.0813064,-0.09261659,1.0
414402072809,-0.04339099,-0.6064176,0.79396147,0.0,-0.9919309,-0.06860745,-0.1066117,0.0,0.11912286,-0.7921809,-0.59854746,0.0,0.06116706,-0.08089422,-0.092773795,1.0
414402422985,-0.041138172,-0.6083154,0.79262865,0.0,-0.9921879,-0.068638325,-0.104172975,0.0,0.117774665,-0.790722,-0.6007395,0.0,0.060449198,-0.08049629,-0.09294858,1.0
414403123180,-0.03691709,-0.6093831,0.79201597,0.0,-0.9925822,-0.069508076,-0.0997459,0.0,0.11583495,-0.7898233,-0.6022968,0.0,0.059125453,-0.080343984,-0.09320102,1.0
414403509941,-0.035467625,-0.60892254,0.79243636,0.0,-0.9926577,-0.070287466,-0.09843922,0.0,0.11564019,-0.7901095,-0.60195875,0.0,0.058618262,-0.080590986,-0.093325734,1.0
414403831429,-0.034908295,-0.608025,0.7931502,0.0,-0.992642,-0.07098055,-0.09810135,0.0,0.115946144,-0.7907387,-0.6010734,0.0,0.058358803,-0.08091753,-0.093433596,1.0
414404192881,-0.034581184,-0.6068626,0.7940538,0.0,-0.99256927,-0.07189095,-0.09817034,0.0,0.1166614,-0.7915485,-0.599867,0.0,0.058204666,-0.08124888,-0.09361672,1.0
414404541384,-0.03374338,-0.60659176,0.79429704,0.0,-0.99255556,-0.0727191,-0.09770018,0.0,0.11702466,-0.7916807,-0.59962225,0.0,0.058037564,-0.08142717,-0.09385632,1.0
