timestamp,pose 00,pose 01,pose 02,pose 03,pose 10,pose 11,pose 12,pose 13,pose 20,pose 21,pose 22,pose 23,pose 30,pose 31,pose 32,pose 33
414368727607,-0.06514621,-0.6069557,0.79206115,0.0,-0.99550325,-0.015172005,-0.09350532,0.0,0.06877065,-0.7945909,-0.603238,0.0,0.05693236,-0.07955565,-0.084425114,1.0
414369077462,-0.06340051,-0.60644746,0.79259217,0.0,-0.99564826,-0.015919209,-0.09182343,0.0,0.06830338,-0.79496443,-0.6027992,0.0,0.056742042,-0.07970534,-0.08381975,1.0
414369428453,-0.06144607,-0.60524714,0.7936628,0.0,-0.9958434,-0.016388297,-0.08959663,0.0,0.067234755,-0.7958691,-0.6017244,0.0,0.056495592,-0.08000948,-0.08325241,1.0
414369777213,-0.05985284,-0.6029403,0.79553777,0.0,-0.9960271,-0.01656866,-0.08749449,0.0,0.065935016,-0.79761404,-0.5995531,0.0,0.056297958,-0.080557086,-0.08265436,1.0
414370135084,-0.0590744,-0.5993017,0.79834056,0.0,-0.9961492,-0.01650989,-0.08610526,0.0,0.06478357,-0.80035293,-0.59601855,0.0,0.056233108,-0.08127868,-0.08204152,1.0
414370823493,-0.06192386,-0.58834136,0.8062382,0.0,-0.99606526,-0.01488328,-0.087364465,0.0,0.06339958,-0.80847573,-0.5851047,0.0,0.05660741,-0.083169825,-0.08065952,1.0
414371183512,-0.0647279,-0.58218646,0.8104744,0.0,-0.9959285,-0.013373494,-0.08914596,0.0,0.0627386,-0.812945,-0.5789504,0.0,0.056934103,-0.08413583,-0.079987764,1.0
414371527035,-0.06670368,-0.57848704,0.81295973,0.0,-0.9958341,-0.012170792,-0.09036893,0.0,0.06217152,-0.8156009,-0.5752654,0.0,0.057222247,-0.084749684,-0.07953491,1.0
414371867613,-0.06765914,-0.5770582,0.81389564,0.0,-0.99579716,-0.011412382,-0.09087199,0.0,0.06172687,-0.81662333,-0.57386076,0.0,0.057453796,-0.084966145,-0.079293326,1.0
414372555526,-0.06723976,-0.5780612,0.81321824,0.0,-0.9958699,-0.01095438,-0.09012875,0.0,0.061008275,-0.81591976,-0.5749371,0.0,0.057644293,-0.0847096,-0.07904775,1.0
414372902091,-0.06673646,-0.5794798,0.81224924,0.0,-0.9958801,-0.011399031,-0.089957,0.0,0.06138742,-0.81490654,-0.5763315,0.0,0.057694852,-0.084481485,-0.07906817,1.0
414373231723,-0.065674305,-0.580018,0.81195223,0.0,-0.9959021,-0.012604713,-0.08955678,0.0,0.06217885,-0.8145064,-0.57681346,0.0,0.057726413,-0.08438002,-0.079045236,1.0
414373582984,-0.064535975,-0.58053124,0.8116764,0.0,-0.99592865,-0.013830066,-0.08907741,0.0,0.06293777,-0.81412053,-0.57727504,0.0,0.05773519,-0.084246434,-0.07908276,1.0
414373933431,-0.06409335,-0.5822947,0.81044745,0.0,-0.9958539,-0.015213013,-0.089686275,0.0,0.06455314,-0.8128355,-0.57890534,0.0,0.05785151,-0.083996594,-0.07929264,1.0
414374654103,-0.06319308,-0.58415085,0.8091816,0.0,-0.99565023,-0.018722773,-0.09127113,0.0,0.06846604,-0.8114294,-0.5804268,0.0,0.05814697,-0.0835326,-0.07967933,1.0
414375349459,-0.06165719,-0.58546,0.8083532,0.0,-0.9956505,-0.020597935,-0.09086165,0.0,0.06984621,-0.81043947,-0.5816436,0.0,0.05819039,-0.08346288,-0.07979037,1.0
414375703626,-0.06077099,-0.5858101,0.80816656,0.0,-0.9957374,-0.020699382,-0.08988005,0.0,0.06938124,-0.8101838,-0.5820551,0.0,0.058199152,-0.083582215,-0.07967259,1.0
414376059312,-0.06047392,-0.5845484,0.80910194,0.0,-0.995838,-0.020041227,-0.08891016,0.0,0.06818774,-0.8111113,-0.58090353,0.0,0.058323488,-0.08371262,-0.07931381,1.0
414376408241,-0.06077707,-0.5842514,0.8092938,0.0,-0.9958961,-0.018978596,-0.08849183,0.0,0.06706071,-0.8113508,-0.58070016,0.0,0.05871758,-0.08357515,-0.07896892,1.0
414377110991,-0.06388354,-0.58820903,0.80618167,0.0,-0.99567986,-0.016976714,-0.09128645,0.0,0.06738189,-0.8085307,-0.5845833,0.0,0.060204357,-0.0821618,-0.078755185,1.0
414377517202,-0.06573069,-0.59370977,0.80199015,0.0,-0.99544245,-0.01663673,-0.09390202,0.0,0.06909308,-0.80450726,-0.58991027,0.0,0.06117308,-0.081070125,-0.07905614,1.0
414377797528,-0.06626284,-0.5976328,0.7990271,0.0,-0.99530965,-0.016978383,-0.09523934,0.0,0.07048434,-0.80159014,-0.5937047,0.0,0.061747357,-0.08039194,-0.07937309,1.0
414378830706,-0.06099367,-0.6109489,0.78931683,0.0,-0.99539244,-0.02138257,-0.093468845,0.0,0.07398242,-0.7913811,-0.60682964,0.0,0.062375784,-0.07791444,-0.08071802,1.0
414379187392,-0.057453036,-0.6155693,0.7859859,0.0,-0.9956437,-0.02258265,-0.09046447,0.0,0.07343674,-0.78775924,-0.61159027,0.0,0.062054753,-0.07697693,-0.08115741,1.0
414379547243,-0.05422163,-0.6200552,0.78268206,0.0,-0.99590874,-0.023163319,-0.08734408,0.0,0.07228777,-0.7842159,-0.6162623,0.0,0.061673775,-0.07607894,-0.08158915,1.0
414379903149,-0.051105976,-0.62553227,0.77852273,0.0,-0.99615407,-0.023625016,-0.08437452,0.0,0.07117155,-0.7798406,-0.62191916,0.0,0.061316296,-0.075199835,-0.08215833,1.0
414380597208,-0.048289537,-0.6318989,0.77354497,0.0,-0.99641836,-0.023344755,-0.08127287,0.0,0.069414556,-0.7746991,-0.6285083,0.0,0.061009333,-0.073773384,-0.082945734,1.0
414380943083,-0.047679305,-0.6344319,0.7715069,0.0,-0.99644834,-0.023460269,-0.080872685,0.0,0.06940797,-0.7726227,-0.6310601,0.0,0.06104231,-0.07301507,-0.08339338,1.0
414381297426,-0.04714966,-0.63909376,0.7676821,0.0,-0.9964287,-0.023800015,-0.08101264,0.0,0.07004562,-0.7687603,-0.63568926,0.0,0.061141238,-0.07209865,-0.08410989,1.0
414381633181,-0.04738128,-0.64177185,0.76543045,0.0,-0.9963719,-0.023868084,-0.08168924,0.0,0.07069528,-0.766524,-0.63831246,0.0,0.061196834,-0.07140062,-0.08461505,1.0
414382024243,-0.047176123,-0.64332354,0.7641394,0.0,-0.9963627,-0.024039268,-0.081751645,0.0,0.07096213,-0.76521677,-0.6398494,0.0,0.061051577,-0.0708118,-0.08509137,1.0
414382343774,-0.046550274,-0.64499855,0.76276433,0.0,-0.9963926,-0.024255753,-0.08131954,0.0,0.070952654,-0.7637985,-0.64154255,0.0,0.060766414,-0.070346825,-0.085547335,1.0
414383046984,-0.044934392,-0.64582264,0.76216424,0.0,-0.9965602,-0.024202585,-0.0792613,0.0,0.069634914,-0.76310396,-0.64251375,0.0,0.059782192,-0.07001072,-0.08640772,1.0
414383375924,-0.044580102,-0.64405817,0.7636762,0.0,-0.99665564,-0.023728728,-0.07819274,0.0,0.0684818,-0.76460826,-0.64084625,0.0,0.059210226,-0.07035935,-0.08667255,1.0
414383714676,-0.04385948,-0.6409806,0.7663027,0.0,-0.9967742,-0.023525715,-0.07672927,0.0,0.06720999,-0.7671963,-0.6378809,0.0,0.05860895,-0.0710322,-0.08683655,1.0
414384060090,-0.043022394,-0.63758856,0.7691746,0.0,-0.9968955,-0.023417354,-0.07517114,0.0,0.06594047,-0.77002084,-0.6346016,0.0,0.058004767,-0.07186926,-0.08696864,1.0
414384390419,-0.04270196,-0.6344165,0.771811,0.0,-0.996962,-0.023309708,-0.074319065,0.0,0.06513992,-0.7726398,-0.6314938,0.0,0.057543427,-0.07262817,-0.08703128,1.0
414384738886,-0.042309046,-0.6310451,0.7745917,0.0,-0.9969976,-0.02365911,-0.07373142,0.0,0.06485394,-0.77538544,-0.6281495,0.0,0.05726908,-0.07334091,-0.08694056,1.0
414385074777,-0.04314506,-0.6285125,0.7766018,0.0,-0.99691975,-0.023872375,-0.0747056,0.0,0.0654929,-0.7774329,-0.62554646,0.0,0.057329193,-0.073843725,-0.08681148,1.0
414385409861,-0.045765877,-0.6270568,0.7776278,0.0,-0.99667615,-0.023854613,-0.077893406,0.0,0.06739369,-0.7786081,-0.62388086,0.0,0.05772513,-0.07408335,-0.08676225,1.0
414385748057,-0.04863882,-0.62629056,0.77807105,0.0,-0.99633336,-0.024472594,-0.08198142,0.0,0.070385575,-0.7792056,-0.6228039,0.0,0.058276206,-0.07420389,-0.08679109,1.0
414386102017,-0.05133879,-0.62605274,0.77808905,0.0,-0.99594975,-0.02549088,-0.086223245,0.0,0.07381439,-0.7793641,-0.62220836,0.0,0.058838144,-0.07426177,-0.086898044,1.0
414387157208,-0.053041458,-0.62557995,0.7783547,0.0,-0.9956039,-0.027125478,-0.08964777,0.0,0.07719523,-0.7796882,-0.62139094,0.0,0.05889553,-0.074503556,-0.08710375,1.0
414387853450,-0.04837501,-0.62636626,0.7780261,0.0,-0.9960114,-0.028215528,-0.084644586,0.0,0.07497117,-0.7790178,-0.6225028,0.0,0.05776927,-0.074482515,-0.08710866,1.0
414388209266,-0.045595884,-0.6273283,0.77741885,0.0,-0.9961593,-0.029679775,-0.08237487,0.0,0.07474974,-0.77818906,-0.6235657,0.0,0.05726604,-0.07434462,-0.08707464,1.0
414388529447,-0.043602467,-0.62806433,0.77693886,0.0,-0.996183,-0.03153062,-0.08139548,0.0,0.07561892,-0.7775223,-0.62429214,0.0,0.057038873,-0.074214354,-0.08701573,1.0
414388870669,-0.042503715,-0.629009,0.7762354,0.0,-0.9960952,-0.0334965,-0.08168548,0.0,0.07738203,-0.7766762,-0.6251292,0.0,0.057013765,-0.07401401,-0.08695978,1.0
414389212732,-0.042141914,-0.6308245,0.7747805,0.0,-0.99595004,-0.035120487,-0.08276644,0.0,0.07942161,-0.7751305,-0.6267897,0.0,0.057093427,-0.07369436,-0.08701785,1.0
414389585060,-0.04250574,-0.63237476,0.77349526,0.0,-0.99577975,-0.03621173,-0.08432639,0.0,0.081335604,-0.77381545,-0.6281667,0.0,0.05723159,-0.07336094,-0.08704079,1.0
414389901062,-0.043055534,-0.6328721,0.77305824,0.0,-0.9956596,-0.036723614,-0.085517704,0.0,0.082511365,-0.77338487,-0.62854385,0.0,0.057316095,-0.073188156,-0.086944774,1.0
414390242246,-0.043536663,-0.6329168,0.77299494,0.0,-0.99557805,-0.036982298,-0.08635327,0.0,0.08324146,-0.7733362,-0.6285081,0.0,0.05731833,-0.07305667,-0.086800575,1.0
414390907120,-0.0439111,-0.6328105,0.7730606,0.0,-0.9954473,-0.037810206,-0.08749372,0.0,0.084596574,-0.773383,-0.6282692,0.0,0.057282507,-0.072968066,-0.086530074,1.0
414391244077,-0.0440526,-0.6326233,0.77320576,0.0,-0.9953613,-0.038466692,-0.08818245,0.0,0.08552891,-0.7735038,-0.6279943,0.0,0.0572664,-0.07305034,-0.08648272,1.0
414391573598,-0.04463017,-0.63192713,0.7737417,0.0,-0.99526525,-0.038815856,-0.08910948,0.0,0.08634412,-0.7740552,-0.62720275,0.0,0.057257384,-0.0732097,-0.08642599,1.0
414391909895,-0.045626283,-0.6307809,0.77461827,0.0,-0.99515885,-0.038866997,-0.090266585,0.0,0.08704564,-0.77498686,-0.6259538,0.0,0.05723393,-0.07340864,-0.08644604,1.0
414392914487,-0.046177626,-0.62559557,0.7787796,0.0,-0.99503636,-0.039988756,-0.09112373,0.0,0.08814907,-0.7791219,-0.62064373,0.0,0.056890145,-0.07484917,-0.08687669,1.0
414393258338,-0.04539132,-0.62339604,0.7805876,0.0,-0.99501336,-0.041256785,-0.09080896,0.0,0.0888145,-0.78081703,-0.61841464,0.0,0.056811616,-0.07545624,-0.08716368,1.0
414393612299,-0.044534802,-0.6215527,0.78210545,0.0,-0.9949459,-0.042932034,-0.090773046,0.0,0.08999756,-0.7821951,-0.6164994,0.0,0.056870103,-0.07609606,-0.08749972,1.0
414393953067,-0.04473424,-0.61894953,0.78415585,0.0,-0.9947709,-0.044541836,-0.091907084,0.0,0.091813534,-0.78416675,-0.6137204,0.0,0.05714324,-0.076803856,-0.08763962,1.0
414395016745,-0.04861474,-0.6142009,0.78765106,0.0,-0.9934948,-0.05156994,-0.10153291,0.0,0.10298061,-0.78746307,-0.60769844,0.0,0.058965012,-0.07823716,-0.08838174,1.0
414395368315,-0.04833269,-0.6137168,0.78804547,0.0,-0.99308425,-0.054986835,-0.103731066,0.0,0.106993616,-0.7876091,-0.60681486,0.0,0.059531912,-0.07851245,-0.08871259,1.0
414395735231,-0.04750192,-0.6130168,0.78864086,0.0,-0.99275297,-0.05827999,-0.105097234,0.0,0.11038819,-0.78791773,-0.6058059,0.0,0.060002506,-0.07879229,-0.08901,1.0
414396066206,-0.04661858,-0.61274916,0.7889012,0.0,-0.9925265,-0.060747147,-0.10583457,0.0,0.11277354,-0.7879392,-0.60533786,0.0,0.060400248,-0.079058826,-0.08923525,1.0
414396417197,-0.04618931,-0.6114166,0.7899598,0.0,-0.99234724,-0.06257069,-0.10645166,0.0,0.11451462,-0.78883123,-0.6038475,0.0,0.060821667,-0.07940586,-0.08931969,1.0
414396768534,-0.047047377,-0.61025006,0.7908107,0.0,-0.992142,-0.0633378,-0.107901275,0.0,0.11593488,-0.7896729,-0.6024749,0.0,0.061378106,-0.07966859,-0.08941171,1.0
414397119666,-0.04870999,-0.60977834,0.7910737,0.0,-0.9919202,-0.06335366,-0.10991174,0.0,0.11713931,-0.7900358,-0.6017654,0.0,0.06196408,-0.079776585,-0.089571476,1.0
414397822938,-0.05228305,-0.60853785,0.7918006,0.0,-0.99145156,-0.06328237,-0.11410177,0.0,0.11954224,-0.7909975,-0.6000272,0.0,0.06289905,-0.079846784,-0.08997949,1.0
414398535670,-0.051162243,-0.60840136,0.7919785,0.0,-0.9911004,-0.06665146,-0.11522779,0.0,0.1228914,-0.7908256,-0.5995767,0.0,0.06296347,-0.07989936,-0.090659074,1.0
414398892392,-0.04793954,-0.6089468,0.7917609,0.0,-0.99118125,-0.06903446,-0.11310905,0.0,0.12353629,-0.7902011,-0.60026705,0.0,0.06259866,-0.0800125,-0.09107972,1.0
414399240329,-0.0445745,-0.60857,0.7922474,0.0,-0.99144304,-0.070450544,-0.1098986,0.0,0.12269512,-0.79036677,-0.60022223,0.0,0.06213282,-0.080292866,-0.091414936,1.0
414399606658,-0.042221308,-0.60750556,0.7931926,0.0,-0.9917854,-0.0704608,-0.106758,0.0,0.12074497,-0.79118425,-0.59954023,0.0,0.061713785,-0.08070276,-0.09166476,1.0
414399952964,-0.042085648,-0.60591674,0.7944138,0.0,-0.99197423,-0.069544196,-0.10559502,0.0,0.11922881,-0.79248226,-0.5981269,0.0,0.061593056,-0.081109434,-0.091796346,1.0
414400315855,-0.043375373,-0.604898,0.7951208,0.0,-0.99197185,-0.068552256,-0.1062659,0.0,0.11878735,-0.79334676,-0.5970683,0.0,0.06174743,-0.08142947,-0.09198165,1.0
414400657447,-0.04496503,-0.60387,0.79581344,0.0,-0.9918154,-0.0683068,-0.10787144,0.0,0.11949983,-0.7941506,-0.5958562,0.0,0.061987087,-0.081661314,-0.09212339,1.0
414401018076,-0.045658827,-0.6037178,0.7958894,0.0,-0.99165606,-0.06875658,-0.10904458,0.0,0.120554894,-0.7942275,-0.5955411,0.0,0.062164128,-0.08172937,-0.09230757,1.0
414401369416,-0.045722485,-0.6040989,0.7955965,0.0,-0.99161744,-0.06889987,-0.10930383,0.0,0.12084696,-0.7939251,-0.5958847,0.0,0.062090263,-0.08161528,-0.09248719,1.0
414401724431,-0.044923782,-0.60499054,0.7949643,0.0,-0.9917256,-0.06878638,-0.108391285,0.0,0.12025839,-0.79325587,-0.5968945,0.0,0.06173697,-0.08131266,-0.09261431,1.0
414402067115,-0.043423295,-0.60638636,0.7939836,0.0,-0.99192697,-0.06860864,-0.10664722,0.0,0.119143546,-0.79220474,-0.5985117,0.0,0.061177924,-0.080901474,-0.09277048,1.0
414402417640,-0.041175485,-0.6082972,0.7926407,0.0,-0.9921838,-0.06863558,-0.10421413,0.0,0.11779642,-0.79073626,-0.6007166,0.0,0.060460627,-0.08050063,-0.09294659,1.0
414403121700,-0.03692448,-0.6093819,0.7920166,0.0,-0.9925817,-0.069505215,-0.099752665,0.0,0.11583671,-0.7898245,-0.6022949,0.0,0.059127778,-0.08034348,-0.093200326,1.0
414403519970,-0.03544104,-0.60889745,0.7924571,0.0,-0.9926586,-0.0703094,-0.09841752,0.0,0.11564314,-0.79012716,-0.6019356,0.0,0.058608457,-0.08060021,-0.09332924,1.0
414403823117,-0.034915805,-0.6080495,0.7931313,0.0,-0.99264336,-0.070962906,-0.098101616,0.0,0.11593336,-0.7907216,-0.6010988,0.0,0.05836369,-0.08090881,-0.09342999,1.0
414404184159,-0.03459096,-0.6068823,0.7940385,0.0,-0.99257106,-0.071869254,-0.098169476,0.0,0.11664438,-0.7915355,-0.5998877,0.0,0.058207706,-0.081241764,-0.09361115,1.0
414404536527,-0.03376484,-0.60659224,0.7942959,0.0,-0.9925547,-0.07270813,-0.09771854,0.0,0.117026985,-0.7916815,-0.59962106,0.0,0.058040306,-0.081425756,-0.093852766,1.0
414404892307,-0.03177786,-0.6068635,0.7941706,0.0,-0.99272585,-0.07315445,-0.09562364,0.0,0.11612764,-0.7914324,-0.60012436,0.0,0.057801783,-0.081439175,-0.09402542,1.0
414405242279,-0.030560017,-0.6072216,0.7939445,0.0,-0.9929187,-0.07278502,-0.09388617,0.0,0.114797056,-0.7911916,-0.6006974,0.0,0.05769171,-0.081257686,-0.094148695,1.0
414405602194,-0.03017211,-0.6093621,0.7923177,0.0,-0.9930674,-0.07182038,-0.09305319,0.0,0.113607705,-0.78963256,-0.6029706,0.0,0.057771683,-0.08077126,-0.09435968,1.0
414405951574,-0.03131509,-0.61124223,0.7908236,0.0,-0.9931392,-0.07015729,-0.09355271,0.0,0.11266559,-0.7883277,-0.6048516,0.0,0.05804339,-0.08023741,-0.094435774,1.0
414406656927,-0.035437822,-0.6148924,0.78781414,0.0,-0.99301463,-0.0671078,-0.097046584,0.0,0.112541825,-0.78575027,-0.6082189,0.0,0.058989167,-0.07940419,-0.09418245,1.0
414407018680,-0.037988067,-0.61452264,0.78798413,0.0,-0.9928327,-0.06620836,-0.09949726,0.0,0.11331442,-0.78611606,-0.6076031,0.0,0.059509844,-0.079209626,-0.093700446,1.0
414407364528,-0.039484978,-0.6156596,0.7870226,0.0,-0.9926585,-0.06594908,-0.10139102,0.0,0.11432567,-0.785248,-0.60853577,0.0,0.05988948,-0.07882155,-0.093497045,1.0
414407722345,-0.0392648,-0.617524,0.78557146,0.0,-0.992689,-0.0656929,-0.101257026,0.0,0.11413506,-0.78380394,-0.61043,0.0,0.059935182,-0.07822287,-0.09344187,1.0
414408290780,-0.03670895,-0.62211996,0.782061,0.0,-0.99318534,-0.06391108,-0.09745923,0.0,0.110613674,-0.7803091,-0.6155343,0.0,0.059241608,-0.07696935,-0.09387817,1.0
414408663540,-0.03301525,-0.6253018,0.7796841,0.0,-0.9937287,-0.062847614,-0.09248254,0.0,0.106830895,-0.777848,-0.6193054,0.0,0.058374465,-0.07635393,-0.09443007,1.0
414409073955,-0.028196454,-0.6259217,0.7793759,0.0,-0.99433494,-0.062373877,-0.086066306,0.0,0.10248348,-0.77738756,-0.62061715,0.0,0.057350695,-0.07639728,-0.09476086,1.0
414409411758,-0.024737954,-0.6237193,0.781257,0.0,-0.99475986,-0.062191844,-0.08114928,0.0,0.099202156,-0.77917045,-0.61891246,0.0,0.056619525,-0.07693056,-0.09463041,1.0
414409755714,-0.023496747,-0.62082803,0.7835946,0.0,-0.9950186,-0.06143439,-0.07850969,0.0,0.096880615,-0.7815359,-0.616292,0.0,0.056196645,-0.077397116,-0.09450439,1.0
414410086636,-0.023265004,-0.62070763,0.78369653,0.0,-0.99507797,-0.061150193,-0.07797322,0.0,0.09632203,-0.7816534,-0.6162298,0.0,0.056069776,-0.077474676,-0.09481111,1.0
414410725483,-0.023430347,-0.6230539,0.7818278,0.0,-0.99486184,-0.06251502,-0.07963425,0.0,0.09849247,-0.77967656,-0.6183877,0.0,0.05614236,-0.07691491,-0.09613421,1.0
414411057944,-0.023272038,-0.6254022,0.7799553,0.0,-0.9946636,-0.063952684,-0.080958694,0.0,0.10051209,-0.7776773,-0.6205764,0.0,0.05616066,-0.07639665,-0.09722014,1.0
414411402382,-0.022176147,-0.6273297,0.7784381,0.0,-0.994516,-0.06575906,-0.08132571,0.0,0.10220733,-0.77597255,-0.62243116,0.0,0.055941105,-0.07592695,-0.09825074,1.0
414411731383,-0.020198345,-0.62906325,0.7770916,0.0,-0.99451375,-0.067148924,-0.08020747,0.0,0.10263646,-0.77444845,-0.62425566,0.0,0.05545266,-0.07556145,-0.099068254,1.0
414412056381,-0.017580152,-0.6308603,0.77569747,0.0,-0.9946461,-0.06798327,-0.07783157,0.0,0.10183522,-0.77291256,-0.6262877,0.0,0.05469857,-0.07526518,-0.099711806,1.0
414412446744,-0.013645053,-0.63287604,0.77413285,0.0,-0.99492204,-0.06861603,-0.07363254,0.0,0.09971824,-0.7712066,-0.628726,0.0,0.053578943,-0.07505844,-0.10023389,1.0
414412761544,-0.010038018,-0.6338791,0.77336675,0.0,-0.9951983,-0.068969965,-0.069448054,0.0,0.09736091,-0.7703506,-0.6301429,0.0,0.052586943,-0.07502132,-0.10034797,1.0
414413069522,-0.0063078403,-0.6347494,0.7726922,0.0,-0.99545217,-0.06946325,-0.065188974,0.0,0.09505242,-0.7695894,-0.63142455,0.0,0.0517215,-0.07498238,-0.10023929,1.0
414413338269,-0.0047369003,-0.6361813,0.77152514,0.0,-0.99561137,-0.06911194,-0.063100606,0.0,0.093465,-0.7684381,-0.6330619,0.0,0.05114883,-0.07487723,-0.10011443,1.0
414413679549,-0.004722595,-0.63705266,0.7708056,0.0,-0.9956641,-0.06861341,-0.06280792,0.0,0.09289965,-0.7677603,-0.63396645,0.0,0.050694004,-0.07491953,-0.099736854,1.0
414413974433,-0.0047125816,-0.6361123,0.77158225,0.0,-0.995645,-0.06885755,-0.06284869,0.0,0.09310797,-0.7685181,-0.63301754,0.0,0.050380856,-0.075202085,-0.099091195,1.0
414414644911,-0.0042762756,-0.63229024,0.77471983,0.0,-0.995389,-0.071547985,-0.06388849,0.0,0.09582573,-0.7714208,-0.62906873,0.0,0.05023122,-0.07596227,-0.097097546,1.0
414414962016,-0.0056364536,-0.6314214,0.7754194,0.0,-0.99515265,-0.072591424,-0.06634471,0.0,0.098180294,-0.77203465,-0.6279515,0.0,0.050523758,-0.07605742,-0.09627066,1.0
414415292384,-0.007771611,-0.6313017,0.7754983,0.0,-0.9948816,-0.07325268,-0.06960237,0.0,0.100747555,-0.77207,-0.627501,0.0,0.050902307,-0.07592761,-0.0955441,1.0
414415623640,-0.009851456,-0.631188,0.77556735,0.0,-0.9947018,-0.073185205,-0.07219598,0.0,0.102329195,-0.7721695,-0.6271229,0.0,0.051137388,-0.07566945,-0.094880946,1.0
414415953364,-0.011402965,-0.63199,0.77489245,0.0,-0.9946539,-0.07237005,-0.07366097,0.0,0.102632135,-0.7715899,-0.62778616,0.0,0.051074713,-0.07526878,-0.09435026,1.0
414416945670,-0.010711074,-0.63671035,0.7710284,0.0,-0.9952236,-0.0680331,-0.070007265,0.0,0.097029954,-0.7680957,-0.6329404,0.0,0.0493048,-0.07410055,-0.093188606,1.0
414417272618,-0.010686517,-0.63526577,0.77221954,0.0,-0.99550635,-0.065906644,-0.067994595,0.0,0.09408906,-0.7694762,-0.63170683,0.0,0.048535228,-0.074154295,-0.0925158,1.0
414417603996,-0.010921478,-0.6351255,0.77233195,0.0,-0.99563944,-0.06465483,-0.0672476,0.0,0.09264547,-0.7696985,-0.63165,0.0,0.04795307,-0.074075,-0.091994606,1.0
414417933610,-0.011323929,-0.6359075,0.77168214,0.0,-0.99562544,-0.06440866,-0.06768635,0.0,0.092745334,-0.7690729,-0.6323962,0.0,0.047549024,-0.07374139,-0.09169136,1.0
414418273715,-0.011340737,-0.6374428,0.77041435,0.0,-0.9954314,-0.06585097,-0.0691382,0.0,0.09480408,-0.7676786,-0.6337838,0.0,0.0473354,-0.07326,-0.09153778,1.0
414418594317,-0.01049161,-0.63922036,0.76895237,0.0,-0.99515355,-0.06851792,-0.07053548,0.0,0.097774535,-0.76596546,-0.63540363,0.0,0.04722871,-0.07277764,-0.091493174,1.0
414418923233,-0.009483099,-0.64034504,0.76802874,0.0,-0.9947956,-0.071879745,-0.07221317,0.0,0.101447105,-0.7647165,-0.63633084,0.0,0.047225967,-0.07237803,-0.0914066,1.0
414419252341,-0.008395553,-0.64144814,0.7671205,0.0,-0.99443316,-0.07522416,-0.073783934,0.0,0.10503459,-0.76346946,-0.6372459,0.0,0.04726079,-0.07204437,-0.091359064,1.0
414419616000,-0.006968856,-0.64236933,0.76636344,0.0,-0.9941533,-0.078130245,-0.0745295,0.0,0.10775173,-0.7624022,-0.63806915,0.0,0.047263876,-0.07174866,-0.09124829,1.0
414419912630,-0.0061519146,-0.64298826,0.76585126,0.0,-0.9940272,-0.079517126,-0.07474527,0.0,0.1089586,-0.76173687,-0.63865864,0.0,0.047237113,-0.07156384,-0.091097414,1.0
414420242689,-0.005449891,-0.64350003,0.76542646,0.0,-0.99394447,-0.080519676,-0.07477081,0.0,0.10974705,-0.761199,-0.63916445,0.0,0.04702878,-0.07142139,-0.09072505,1.0
414420572712,-0.0043029785,-0.64367956,0.76528335,0.0,-0.993905,-0.081551194,-0.0741806,0.0,0.110158086,-0.7609379,-0.6394055,0.0,0.046947896,-0.07133258,-0.09050843,1.0
414420902783,-0.002942562,-0.6445029,0.76459646,0.0,-0.99390924,-0.082347274,-0.073237985,0.0,0.11016443,-0.76015484,-0.6403351,0.0,0.046797916,-0.071214065,-0.09039196,1.0
414421236877,-0.0013762712,-0.6445426,0.7645674,0.0,-0.99396896,-0.08295691,-0.071723014,0.0,0.109654605,-0.7600548,-0.6405412,0.0,0.046542346,-0.07119768,-0.090221204,1.0
414421563707,-0.0008531809,-0.64404815,0.7649844,0.0,-0.99407846,-0.08257806,-0.07063201,0.0,0.10866135,-0.76051486,-0.6401639,0.0,0.046234846,-0.07124711,-0.08987777,1.0
414421893848,-0.0009919405,-0.64319193,0.7657043,0.0,-0.9941963,-0.081737876,-0.06994778,0.0,0.10757694,-0.76132977,-0.6393781,0.0,0.045871034,-0.07125515,-0.08944727,1.0
414422223520,-0.0010607243,-0.64341295,0.76551867,0.0,-0.9942584,-0.08123326,-0.06965348,0.0,0.107001424,-0.7611972,-0.6396327,0.0,0.045427054,-0.07111884,-0.089034416,1.0
414422567628,-0.00096976757,-0.6442547,0.76481014,0.0,-0.9943141,-0.08081663,-0.06933889,0.0,0.10648143,-0.7605288,-0.64051294,0.0,0.044830218,-0.07081324,-0.08861251,1.0
414422883233,-0.0001155138,-0.6460414,0.76330245,0.0,-0.9944186,-0.08045912,-0.068249136,0.0,0.1055063,-0.75905,-0.64242625,0.0,0.044047803,-0.07040707,-0.08826562,1.0
414423212949,0.0015333891,-0.6477554,0.76184684,0.0,-0.9946139,-0.079944015,-0.06597009,0.0,0.103637636,-0.75764227,-0.64438903,0.0,0.04305418,-0.06999915,-0.087857775,1.0
414423544045,0.0031362176,-0.64859,0.7611315,0.0,-0.99485236,-0.07911682,-0.063319236,0.0,0.10128653,-0.7570149,-0.64549947,0.0,0.041944355,-0.06959186,-0.08739764,1.0
414423871569,0.006043136,-0.6499778,0.75992924,0.0,-0.9949956,-0.079704165,-0.06025949,0.0,0.09973681,-0.755762,-0.6472068,0.0,0.04091318,-0.06917528,-0.08701464,1.0
