timestamp,pose 00,pose 01,pose 02,pose 03,pose 10,pose 11,pose 12,pose 13,pose 20,pose 21,pose 22,pose 23,pose 30,pose 31,pose 32,pose 33
414493510818,-0.006384015,-0.65561455,0.7550687,0.0,-0.9945157,-0.07466376,-0.073237866,0.0,0.10439205,-0.7513952,-0.6515424,0.0,0.03948328,-0.07575836,-0.16200656,1.0
414493822556,-0.006385565,-0.65561414,0.755069,0.0,-0.9944329,-0.07525575,-0.07375339,0.0,0.105177134,-0.75133646,-0.6514838,0.0,0.0396474,-0.07582653,-0.16220711,1.0
414494176635,-0.0063234568,-0.65672714,0.7541018,0.0,-0.9942706,-0.076340556,-0.07482022,0.0,0.10670495,-0.7502544,-0.6524818,0.0,0.039891988,-0.07581315,-0.16257338,1.0
414494523667,-0.0059957504,-0.65928495,0.75186956,0.0,-0.9940342,-0.07795715,-0.07628408,0.0,0.10890636,-0.74784124,-0.65488434,0.0,0.040209234,-0.07563211,-0.16318494,1.0
414494865127,-0.0054523945,-0.6609178,0.7504385,0.0,-0.993828,-0.079568505,-0.07729745,0.0,0.11079848,-0.7462282,-0.65640473,0.0,0.04049787,-0.075524434,-0.16374056,1.0
414495222029,-0.0047284365,-0.66372395,0.7479626,0.0,-0.99366665,-0.080856085,-0.07803154,0.0,0.112268746,-0.74359447,-0.65913796,0.0,0.04072392,-0.07537826,-0.1643795,1.0
414495589174,-0.004665613,-0.66444975,0.7473184,0.0,-0.99361545,-0.08116162,-0.078365,0.0,0.11272317,-0.74291277,-0.6598289,0.0,0.04088022,-0.07539956,-0.16480123,1.0
414495920969,-0.004839182,-0.6652335,0.74661934,0.0,-0.99351466,-0.081618905,-0.0791617,0.0,0.11359939,-0.7421605,-0.66052425,0.0,0.04106851,-0.07556543,-0.16515133,1.0
414496284602,-0.005797863,-0.66112936,0.75024956,0.0,-0.99334,-0.08252978,-0.0804027,0.0,0.115074515,-0.7457191,-0.65624774,0.0,0.041370153,-0.07621934,-0.16500331,1.0
414496626132,-0.0066827536,-0.65998167,0.75125194,0.0,-0.99298126,-0.084334254,-0.082921475,0.0,0.11808297,-0.7465333,-0.6547859,0.0,0.041888565,-0.07659461,-0.1653402,1.0
414496971434,-0.007745981,-0.6594742,0.7516874,0.0,-0.992497,-0.08665919,-0.08625564,0.0,0.12202394,-0.74671555,-0.65385497,0.0,0.042578682,-0.07695664,-0.16576053,1.0
414497323207,-0.009498477,-0.65787363,0.7530683,0.0,-0.99182415,-0.089643955,-0.09082222,0.0,0.12725759,-0.7477741,-0.6516435,0.0,0.043542698,-0.07742734,-0.1661041,1.0
414497657272,-0.011456847,-0.65725476,0.75358117,0.0,-0.9910049,-0.09302688,-0.09620252,0.0,0.133333,-0.7479049,-0.6502769,0.0,0.044650942,-0.07776151,-0.16655944,1.0
414498017016,-0.014066815,-0.65626055,0.75440323,0.0,-0.98992854,-0.09715176,-0.102971345,0.0,0.14086759,-0.7482537,-0.64828444,0.0,0.04606703,-0.07809928,-0.16705617,1.0
414498367727,-0.016704082,-0.65739965,0.7533572,0.0,-0.98878706,-0.10096562,-0.11002907,0.0,0.1483961,-0.7467476,-0.6483419,0.0,0.047510445,-0.07817904,-0.16774344,1.0
414498726424,-0.0198946,-0.6573722,0.7533034,0.0,-0.9876811,-0.10404444,-0.116879165,0.0,0.15521014,-0.7463488,-0.64720416,0.0,0.048963875,-0.0783267,-0.16823488,1.0
414499073315,-0.023628712,-0.6573783,0.75319004,0.0,-0.98664725,-0.106108665,-0.12356377,0.0,0.16114822,-0.74605256,-0.64609313,0.0,0.050331518,-0.07835417,-0.16865203,1.0
414499417958,-0.027128935,-0.6574666,0.75299513,0.0,-0.98573476,-0.10757375,-0.12944052,0.0,0.16610527,-0.7457651,-0.6451694,0.0,0.051570445,-0.07831053,-0.16900693,1.0
414499770839,-0.030432463,-0.65796757,0.7524313,0.0,-0.98483455,-0.10890174,-0.13506147,0.0,0.17080703,-0.7451304,-0.644675,0.0,0.052829802,-0.07823021,-0.16932645,1.0
414500116122,-0.03400314,-0.6583975,0.7519019,0.0,-0.9838305,-0.11031973,-0.1410923,0.0,0.17584449,-0.74454165,-0.6440003,0.0,0.054081574,-0.07827986,-0.16950457,1.0
414500475043,-0.03752625,-0.6571219,0.7528496,0.0,-0.98282576,-0.111946344,-0.14670163,0.0,0.18067965,-0.7454252,-0.6416354,0.0,0.055337712,-0.07852076,-0.16956991,1.0
414500823705,-0.040637493,-0.65686446,0.75291264,0.0,-0.9820133,-0.112799644,-0.15141302,0.0,0.18438622,-0.7455234,-0.64046574,0.0,0.056340948,-0.07872617,-0.16972443,1.0
414501157762,-0.043308735,-0.6554272,0.7540153,0.0,-0.9816232,-0.11247969,-0.15415516,0.0,0.18584901,-0.74683535,-0.6385112,0.0,0.057016283,-0.078987345,-0.16970348,1.0
414501510297,-0.044760823,-0.6556691,0.75372064,0.0,-0.9815097,-0.1116904,-0.15544873,0.0,0.18610618,-0.74674195,-0.6385462,0.0,0.057445154,-0.078984626,-0.16978091,1.0
414501833209,-0.04550779,-0.6557518,0.7536037,0.0,-0.9815644,-0.11083305,-0.15571564,0.0,0.18563503,-0.74679685,-0.6386188,0.0,0.057667628,-0.078866355,-0.16974604,1.0
414502160760,-0.045885086,-0.65670705,0.7527484,0.0,-0.9816054,-0.11015558,-0.15593669,0.0,0.18532425,-0.74605715,-0.6395726,0.0,0.057892844,-0.07848427,-0.16975698,1.0
414502490643,-0.046073675,-0.6586897,0.75100255,0.0,-0.98162895,-0.109491944,-0.15625587,0.0,0.18515298,-0.74440527,-0.6415441,0.0,0.058104888,-0.07782157,-0.16985042,1.0
414502822454,-0.04590845,-0.66186047,0.74822015,0.0,-0.981593,-0.10911393,-0.1567471,0.0,0.18538582,-0.74164355,-0.64466834,0.0,0.058277622,-0.07706374,-0.16998252,1.0
414503161284,-0.045951128,-0.6634881,0.7467747,0.0,-0.9816118,-0.10866153,-0.15694359,0.0,0.18527573,-0.7402544,-0.6462947,0.0,0.05840668,-0.076308526,-0.16989654,1.0
414503522331,-0.045470357,-0.6673832,0.7433251,0.0,-0.9815788,-0.10837436,-0.15734684,0.0,0.18556792,-0.7367868,-0.6501615,0.0,0.058529794,-0.07532194,-0.16994134,1.0
414503854944,-0.044879675,-0.6702417,0.7407849,0.0,-0.9816357,-0.10804021,-0.15722284,0.0,0.18541172,-0.73423684,-0.6530845,0.0,0.05859767,-0.07447617,-0.1698498,1.0
414504199478,-0.044106007,-0.672821,0.7384892,0.0,-0.981819,-0.10741544,-0.15650275,0.0,0.18462354,-0.73196554,-0.65585077,0.0,0.058554724,-0.07372495,-0.16967402,1.0
414504557515,-0.043525934,-0.67448145,0.7370075,0.0,-0.98211807,-0.10636306,-0.15534121,0.0,0.18316516,-0.7305898,-0.6577909,0.0,0.058406875,-0.07313688,-0.16938452,1.0
414504902838,-0.042785883,-0.6759884,0.73566914,0.0,-0.98249656,-0.105152845,-0.15376362,0.0,0.1813002,-0.7293713,-0.65965724,0.0,0.058190927,-0.0725618,-0.16906606,1.0
414505249798,-0.041712046,-0.6785542,0.73336494,0.0,-0.982829,-0.10417926,-0.15229434,0.0,0.17974153,-0.7271249,-0.6625571,0.0,0.057998627,-0.07184431,-0.16883042,1.0
414505609441,-0.040157914,-0.6815119,0.73070425,0.0,-0.9830898,-0.103814244,-0.15085393,0.0,0.17866635,-0.72440594,-0.66581845,0.0,0.057837874,-0.07101039,-0.16859135,1.0
414505960343,-0.038314342,-0.6845473,0.72796094,0.0,-0.9832822,-0.10394883,-0.14950192,0.0,0.17801178,-0.72151905,-0.66912055,0.0,0.057748184,-0.070198685,-0.16834323,1.0
414506312312,-0.03763604,-0.6868503,0.725824,0.0,-0.9834199,-0.10348272,-0.14891914,0.0,0.17739531,-0.7193943,-0.67156756,0.0,0.057717174,-0.069389544,-0.16804934,1.0
414506649391,-0.037356853,-0.6890513,0.7237491,0.0,-0.9834858,-0.10299516,-0.14882073,0.0,0.17708778,-0.71735644,-0.67382455,0.0,0.057754174,-0.06860729,-0.16775718,1.0
414506988488,-0.037105083,-0.6919111,0.7210287,0.0,-0.98350406,-0.1025424,-0.14901361,0.0,0.17704007,-0.71466374,-0.6766925,0.0,0.05779688,-0.06776239,-0.1675161,1.0
414507348638,-0.036689043,-0.69483906,0.71822876,0.0,-0.9835649,-0.10203731,-0.14895755,0.0,0.17678767,-0.71188974,-0.6796756,0.0,0.05783467,-0.06686054,-0.16723496,1.0
414507702051,-0.036146402,-0.69743603,0.71573484,0.0,-0.9837102,-0.1013664,-0.1484549,0.0,0.17608932,-0.70944184,-0.68241096,0.0,0.057805,-0.06601961,-0.16693068,1.0
414508057356,-0.03576684,-0.70001155,0.7132355,0.0,-0.9839217,-0.10029781,-0.14777902,0.0,0.17498288,-0.7070533,-0.6851692,0.0,0.057686716,-0.06518082,-0.16659488,1.0
414508987284,-0.032545686,-0.7091753,0.7042805,0.0,-0.9852267,-0.09577501,-0.14196953,0.0,0.16813383,-0.69849646,-0.6955812,0.0,0.056681708,-0.062278114,-0.16565914,1.0
414509389053,-0.030730844,-0.7146827,0.69877326,0.0,-0.9860594,-0.09270167,-0.13817772,0.0,0.16353077,-0.6932783,-0.7018707,0.0,0.055955574,-0.060617648,-0.16530508,1.0
414509747981,-0.02887249,-0.71898824,0.69442236,0.0,-0.9868739,-0.08992624,-0.13413909,0.0,0.15889117,-0.68918025,-0.7069545,0.0,0.05518572,-0.059216857,-0.16493182,1.0
414510059664,-0.027308702,-0.72129333,0.6920912,0.0,-0.9876902,-0.0872066,-0.12985846,0.0,0.15402088,-0.68711793,-0.71003294,0.0,0.054362968,-0.05822471,-0.16451718,1.0
414510331142,-0.026174307,-0.72325224,0.6900879,0.0,-0.9885054,-0.08410084,-0.12563539,0.0,0.14890295,-0.685444,-0.71273756,0.0,0.053545058,-0.057444826,-0.16424309,1.0
414510625311,-0.024707556,-0.7261458,0.6870967,0.0,-0.98949534,-0.08016467,-0.12030211,0.0,0.14243773,-0.6828513,-0.71653724,0.0,0.052480564,-0.056597665,-0.16405112,1.0
414510956178,-0.023052454,-0.72825813,0.68491524,0.0,-0.990574,-0.07589209,-0.1140345,0.0,0.1350261,-0.68108785,-0.71964407,0.0,0.05120699,-0.05600792,-0.1637523,1.0
414511283396,-0.021821618,-0.72806954,0.68515587,0.0,-0.9914696,-0.0723232,-0.108430654,0.0,0.12849781,-0.68167734,-0.72028065,0.0,0.05008447,-0.05583714,-0.16343528,1.0
414511623907,-0.020645857,-0.7290752,0.6841217,0.0,-0.9921591,-0.069420695,-0.10392499,0.0,0.12326154,-0.68090343,-0.72192526,0.0,0.049130723,-0.055687837,-0.1634417,1.0
414511943868,-0.019450068,-0.72973025,0.6834584,0.0,-0.99269664,-0.06730735,-0.10011494,0.0,0.11905873,-0.68041414,-0.7230916,0.0,0.04837458,-0.05575107,-0.1635309,1.0
414512607562,-0.018630028,-0.72833246,0.6849705,0.0,-0.99319905,-0.06526816,-0.09641349,0.0,0.11492792,-0.68210834,-0.7221631,0.0,0.047591493,-0.056176346,-0.163622,1.0
414512958883,-0.018627286,-0.72735703,0.6860065,0.0,-0.99314296,-0.06574154,-0.096671075,0.0,0.11541349,-0.6831032,-0.7211449,0.0,0.047562912,-0.056326613,-0.16368188,1.0
414513276651,-0.018751383,-0.7266177,0.6867863,0.0,-0.99302614,-0.06643176,-0.09739694,0.0,0.11639467,-0.683823,-0.7203047,0.0,0.047626495,-0.056375667,-0.16373128,1.0
414513630248,-0.01839614,-0.72762984,0.6857229,0.0,-0.9929206,-0.06719756,-0.09794232,0.0,0.117344856,-0.68267035,-0.7212423,0.0,0.047640234,-0.05607619,-0.164003,1.0
414513952437,-0.017309785,-0.72998977,0.683239,0.0,-0.99293363,-0.06768739,-0.097474545,0.0,0.11740202,-0.6800982,-0.72365975,0.0,0.047467038,-0.05569239,-0.16427222,1.0
414514278331,-0.015922785,-0.7312508,0.6819227,0.0,-0.9930046,-0.068237305,-0.096360266,0.0,0.1169962,-0.67868674,-0.7250489,0.0,0.047222838,-0.055416793,-0.16444324,1.0
414514584703,-0.015103698,-0.732702,0.68038225,0.0,-0.9930314,-0.068549514,-0.095864594,0.0,0.11687994,-0.6770887,-0.72656083,0.0,0.04698603,-0.05518473,-0.16462524,1.0
414514912755,-0.0141893625,-0.7331607,0.6799076,0.0,-0.9930312,-0.06922984,-0.095375985,0.0,0.11699569,-0.67652273,-0.72706914,0.0,0.046716437,-0.05507754,-0.16471542,1.0
414515244991,-0.013396263,-0.7333546,0.6797144,0.0,-0.9929431,-0.07035053,-0.09547168,0.0,0.11783284,-0.67619663,-0.727237,0.0,0.046510175,-0.055065453,-0.16478465,1.0
414515573368,-0.0126953125,-0.7329375,0.68017745,0.0,-0.99264556,-0.07266116,-0.096824855,0.0,0.120389074,-0.67640436,-0.7266247,0.0,0.046529382,-0.055191558,-0.16481376,1.0
414515904309,-0.012310863,-0.7324675,0.6806907,0.0,-0.9919885,-0.07664764,-0.10041875,0.0,0.12572682,-0.6764736,-0.7256557,0.0,0.046929404,-0.055396505,-0.16490348,1.0
414516235344,-0.012133956,-0.7331385,0.6799712,0.0,-0.99094695,-0.08211231,-0.106215835,0.0,0.1337049,-0.6751042,-0.7255051,0.0,0.047701746,-0.05542407,-0.16517203,1.0
414516562171,-0.012307525,-0.7349887,0.67796785,0.0,-0.9897047,-0.087735295,-0.11308068,0.0,0.14259464,-0.6723797,-0.72634196,0.0,0.048628002,-0.05517443,-0.16556758,1.0
414516899164,-0.012371659,-0.7378507,0.67485046,0.0,-0.98849374,-0.09272754,-0.11950573,0.0,0.15075463,-0.66856396,-0.72821355,0.0,0.049438894,-0.05469312,-0.16596724,1.0
414517221895,-0.012327194,-0.7401635,0.67231405,0.0,-0.9876552,-0.09599078,-0.123786956,0.0,0.15615848,-0.66554034,-0.72984314,0.0,0.049873695,-0.054200202,-0.16619506,1.0
414517560393,-0.011398554,-0.7434446,0.66870034,0.0,-0.98745936,-0.09693909,-0.12460664,0.0,0.15746135,-0.6617347,-0.73301625,0.0,0.049697638,-0.053442925,-0.16636671,1.0
414517884397,-0.0099538565,-0.7468084,0.6649648,0.0,-0.98811066,-0.09468448,-0.121129245,0.0,0.15342215,-0.6582644,-0.7369869,0.0,0.048854128,-0.05248537,-0.16633534,1.0
414518213182,-0.008415103,-0.7502365,0.6611161,0.0,-0.9892974,-0.090066195,-0.11479971,0.0,0.14567107,-0.6550064,-0.7414491,0.0,0.047528133,-0.05140698,-0.16612892,1.0
414518542090,-0.0068110228,-0.7532297,0.6577225,0.0,-0.99083513,-0.083651304,-0.1060586,0.0,0.13490576,-0.6524168,-0.7457566,0.0,0.045835555,-0.050331295,-0.16575702,1.0
414518872117,-0.005161047,-0.75597405,0.6545813,0.0,-0.99233556,-0.076948404,-0.09669125,0.0,0.12346503,-0.65006334,-0.7497828,0.0,0.04410635,-0.04935012,-0.16527571,1.0
414519202724,-0.0046396255,-0.75755394,0.65275586,0.0,-0.9933808,-0.071428776,-0.089957386,0.0,0.114773214,-0.6488526,-0.7522081,0.0,0.04279411,-0.048640095,-0.1647465,1.0
414519557390,-0.004384041,-0.7576745,0.65261793,0.0,-0.9937858,-0.06928635,-0.087115854,0.0,0.11122304,-0.6489444,-0.7526624,0.0,0.042145595,-0.04830371,-0.16419218,1.0
414519864704,-0.003730297,-0.75760937,0.6526974,0.0,-0.9936347,-0.070677996,-0.08771768,0.0,0.11258721,-0.6488701,-0.7525232,0.0,0.04197161,-0.04821867,-0.16388907,1.0
414520203371,-0.0032651424,-0.7576498,0.65265346,0.0,-0.9933181,-0.07283652,-0.08952311,0.0,0.115363985,-0.6485847,-0.7523494,0.0,0.042215973,-0.04811289,-0.16355896,1.0
414520524591,-0.0030261278,-0.7578101,0.6524683,0.0,-0.99320865,-0.07361066,-0.09010133,0.0,0.11630824,-0.6483098,-0.7524408,0.0,0.042302236,-0.04793181,-0.16322447,1.0
414520852344,-0.0024564266,-0.75771564,0.65258044,0.0,-0.99340194,-0.07297611,-0.08847207,0.0,0.11465931,-0.6484919,-0.752537,0.0,0.0421205,-0.047749516,-0.16274077,1.0
414521184849,-0.0017489195,-0.7570011,0.65341103,0.0,-0.99380213,-0.071309924,-0.08527562,0.0,0.111148566,-0.6495105,-0.7521846,0.0,0.041729987,-0.047636673,-0.16213785,1.0
414521840855,0.00056898594,-0.7546848,0.6560872,0.0,-0.99472773,-0.06770837,-0.07702118,0.0,0.102549374,-0.6525844,-0.75074434,0.0,0.04064603,-0.04756396,-0.16068348,1.0
414522171887,0.002195716,-0.75268716,0.65837485,0.0,-0.9952231,-0.06590474,-0.07202616,0.0,0.09760308,-0.6550716,-0.74923635,0.0,0.03995821,-0.04763823,-0.15978187,1.0
414522502340,0.0041763783,-0.75180936,0.65936714,0.0,-0.995783,-0.063554525,-0.06615788,0.0,0.09164399,-0.6563104,-0.7489042,0.0,0.039054617,-0.0475359,-0.1588441,1.0
414522832203,0.006694615,-0.7522279,0.65886915,0.0,-0.9964,-0.060703754,-0.059180617,0.0,0.08451304,-0.656101,-0.7499263,0.0,0.037893087,-0.047158234,-0.15782338,1.0
414523162334,0.009974837,-0.7540304,0.656764,0.0,-0.9970563,-0.057434082,-0.0507966,0.0,0.076022744,-0.65432394,-0.7523837,0.0,0.036421627,-0.046471454,-0.15671043,1.0
414523512422,0.013678551,-0.7562814,0.6541034,0.0,-0.99777544,-0.053009152,-0.040424466,0.0,0.06524581,-0.6520954,-0.7553241,0.0,0.0345165,-0.04559078,-0.15533979,1.0
414523822492,0.017351508,-0.7576246,0.65245974,0.0,-0.9983703,-0.048610687,-0.029895276,0.0,0.054365933,-0.6508777,-0.7572334,0.0,0.032560736,-0.044872798,-0.15388529,1.0
414524490186,0.026328564,-0.7591486,0.6503849,0.0,-0.99917877,-0.040032625,-0.006278664,0.0,0.030802965,-0.6496854,-0.7595792,0.0,0.028162688,-0.043549195,-0.15042551,1.0
414524812352,0.029709041,-0.7595297,0.6497939,0.0,-0.99932456,-0.036638856,0.0028636158,0.0,0.021632671,-0.64944005,-0.76010513,0.0,0.02636294,-0.04310286,-0.14886113,1.0
414525148234,0.032289267,-0.75926393,0.64998144,0.0,-0.99937564,-0.03386545,0.010087222,0.0,0.014352977,-0.6499013,-0.7598834,0.0,0.02488695,-0.042822644,-0.14739232,1.0
414525509965,0.033896446,-0.7589861,0.650224,0.0,-0.9993843,-0.031641603,0.015164286,0.0,0.009064585,-0.6503377,-0.75959134,0.0,0.02376166,-0.042577077,-0.146082,1.0
414525805629,0.034355342,-0.7585192,0.6507443,0.0,-0.99938786,-0.030370593,0.017360955,0.0,0.006594926,-0.65094244,-0.7590983,0.0,0.023170605,-0.042399473,-0.14515758,1.0
414526792319,0.034038305,-0.7582935,0.651024,0.0,-0.99941313,-0.028310657,0.019277811,0.0,0.00381276,-0.65129817,-0.75881207,0.0,0.022209018,-0.04146779,-0.14247246,1.0
414527125724,0.034062088,-0.7587863,0.6504482,0.0,-0.9994172,-0.027310133,0.020477474,0.0,0.002225846,-0.6507667,-0.75927436,0.0,0.021904886,-0.041065536,-0.14161438,1.0
414527513280,0.033119977,-0.7584939,0.6508385,0.0,-0.9994513,-0.025694013,0.020917177,0.0,0.0008568466,-0.65117395,-0.7589288,0.0,0.021806613,-0.04074952,-0.14073594,1.0
414527785346,0.031350017,-0.75733143,0.6522776,0.0,-0.99950784,-0.024385452,0.019725531,0.0,0.0009673834,-0.652575,-0.7577231,0.0,0.022059947,-0.040716697,-0.14024124,1.0
414528443883,0.022966266,-0.7538053,0.65669656,0.0,-0.9997164,-0.021467328,0.010321021,0.0,0.006317377,-0.6567473,-0.7540846,0.0,0.024139911,-0.040978245,-0.13986865,1.0
414528771924,0.018573523,-0.7540885,0.65651035,0.0,-0.9997728,-0.020888329,0.0042923093,0.0,0.01047653,-0.6564408,-0.7543051,0.0,0.025850728,-0.040939607,-0.14015362,1.0
414529106592,0.01283282,-0.7545832,0.65607893,0.0,-0.9997985,-0.01981175,-0.003230393,0.0,0.015435696,-0.65590525,-0.7546854,0.0,0.02805522,-0.040922172,-0.14059006,1.0
414529439274,0.007146001,-0.7546855,0.6560479,0.0,-0.9997777,-0.018408895,-0.01028651,0.0,0.01984018,-0.6558285,-0.7546493,0.0,0.030536383,-0.040937245,-0.14095826,1.0
414529767242,0.0017147064,-0.75776565,0.6525246,0.0,-0.9997357,-0.016258717,-0.016253859,0.0,0.022925824,-0.6523242,-0.7575933,0.0,0.03304942,-0.040271282,-0.14143138,1.0
414530097657,-0.00475657,-0.7665127,0.64221174,0.0,-0.9996858,-0.01216352,-0.021921664,0.0,0.024614692,-0.64211416,-0.76621413,0.0,0.03551069,-0.038362365,-0.14203812,1.0
414530422525,-0.0114917755,-0.7758591,0.6308016,0.0,-0.9996394,-0.0063996315,-0.026082247,0.0,0.024272978,-0.6308738,-0.7755058,0.0,0.03765811,-0.03581436,-0.14222245,1.0
414530775120,-0.018455744,-0.7858188,0.61818165,0.0,-0.99957883,0.00064754486,-0.02901876,0.0,0.022403061,-0.6184567,-0.7854998,0.0,0.039548516,-0.032763314,-0.1419808,1.0
414531413159,-0.026414156,-0.80331826,0.594964,0.0,-0.99951327,0.011340618,-0.02906242,0.0,0.016599089,-0.59544206,-0.8032267,0.0,0.041803166,-0.027315158,-0.14116359,1.0
414532076253,-0.03332281,-0.8151745,0.57825637,0.0,-0.99939626,0.021477818,-0.02731368,0.0,0.009845674,-0.57881737,-0.815398,0.0,0.043331504,-0.023384014,-0.14049536,1.0
414532729578,-0.040056705,-0.81996846,0.57100505,0.0,-0.9991901,0.030712664,-0.025991231,0.0,0.0037750006,-0.57158387,-0.8205347,0.0,0.04443717,-0.021547008,-0.14030153,1.0
414533334802,-0.04454124,-0.81783277,0.57372975,0.0,-0.9990025,0.038301647,-0.022959203,0.0,-0.0031980276,-0.57418,-0.81872296,0.0,0.04484667,-0.021683928,-0.14018561,1.0
414533708301,-0.04695344,-0.81358886,0.5795417,0.0,-0.99883807,0.04455048,-0.018381745,0.0,-0.010863692,-0.57973135,-0.8147354,0.0,0.04453087,-0.022363124,-0.13992688,1.0
414533969975,-0.047876954,-0.8109593,0.58314055,0.0,-0.99870294,0.048993707,-0.013861001,0.0,-0.017329514,-0.5830478,-0.812253,0.0,0.044026837,-0.02280818,-0.13969816,1.0
414534294624,-0.04856372,-0.8079639,0.58722776,0.0,-0.99849313,0.054318607,-0.007837802,0.0,-0.025564909,-0.5867233,-0.80938435,0.0,0.043142915,-0.02331475,-0.13934045,1.0
414534592299,-0.048497558,-0.8054198,0.59071743,0.0,-0.9982971,0.058281362,-0.0024951398,0.0,-0.03241822,-0.5898324,-0.80687475,0.0,0.04212059,-0.02375234,-0.1389199,1.0
414534922319,-0.04683876,-0.8027482,0.59447587,0.0,-0.9981561,0.0606153,0.003207177,0.0,-0.03860894,-0.59322953,-0.8041072,0.0,0.04079604,-0.024257768,-0.1382833,1.0
414535270226,-0.041876554,-0.79978454,0.5988248,0.0,-0.99820316,0.05920136,0.009263337,0.0,-0.04285997,-0.59736085,-0.80082655,0.0,0.039347053,-0.024895802,-0.13732955,1.0
414535570153,-0.03581047,-0.7975184,0.6022311,0.0,-0.9983585,0.055503845,0.014137208,0.0,-0.04470092,-0.6007362,-0.7981969,0.0,0.038229138,-0.025376607,-0.13638607,1.0
414535903575,-0.029570341,-0.7966039,0.60377795,0.0,-0.9986198,0.04977435,0.016762674,0.0,-0.04340589,-0.60244894,-0.7969763,0.0,0.03746286,-0.025690624,-0.1355778,1.0
414536276445,-0.024570823,-0.7953413,0.6056638,0.0,-0.9989889,0.042351127,0.015087187,0.0,-0.03765005,-0.60468066,-0.79557776,0.0,0.037355423,-0.026151493,-0.13500862,1.0
414536562538,-0.022430778,-0.7935076,0.608147,0.0,-0.9993073,0.03586465,0.009937972,0.0,-0.029696852,-0.6075028,-0.7937623,0.0,0.03787242,-0.026724935,-0.13494219,1.0
414536896703,-0.022181273,-0.7919817,0.61014163,0.0,-0.9996147,0.027751923,-0.00031778216,0.0,-0.016680866,-0.6099136,-0.7922921,0.0,0.03908044,-0.02741212,-0.13537498,1.0
414537222475,-0.022731662,-0.7899704,0.61272335,0.0,-0.9997393,0.019273698,-0.012240738,0.0,-0.0021395683,-0.61284184,-0.7902025,0.0,0.040607378,-0.028178077,-0.13599175,1.0
414537550977,-0.023803473,-0.7882548,0.6148886,0.0,-0.9996298,0.0106553435,-0.025037766,0.0,0.01318419,-0.6152569,-0.7882166,0.0,0.0422906,-0.029033756,-0.13672873,1.0
414537884048,-0.025253534,-0.7860053,0.61770356,0.0,-0.9992712,0.002157569,-0.03810802,0.0,0.028620452,-0.6182158,-0.78548694,0.0,0.043986306,-0.030127313,-0.13743386,1.0
414538541669,-0.026652455,-0.7786271,0.62692046,0.0,-0.99805444,-0.014633656,-0.060605675,0.0,0.056363404,-0.6273161,-0.7767222,0.0,0.04707846,-0.032982852,-0.13804673,1.0
414538878793,-0.027297497,-0.7739914,0.6326071,0.0,-0.99663836,-0.02782774,-0.07705343,0.0,0.07724288,-0.63258404,-0.7706299,0.0,0.049533978,-0.03468563,-0.13814406,1.0
414539201940,-0.02879262,-0.7702838,0.6370511,0.0,-0.99433315,-0.04317689,-0.09714708,0.0,0.102336615,-0.6362381,-0.7646756,0.0,0.05263327,-0.036165368,-0.13816904,1.0
414539532477,-0.03153217,-0.767965,0.63971496,0.0,-0.99127895,-0.057905555,-0.11837584,0.0,0.12795159,-0.6378687,-0.7594416,0.0,0.055958316,-0.037177105,-0.13798554,1.0
414539864855,-0.037525177,-0.7666557,0.64096105,0.0,-0.98788464,-0.068194985,-0.13940394,0.0,0.1505851,-0.6384267,-0.7548084,0.0,0.059046954,-0.037589513,-0.13755538,1.0
414540201515,-0.04584813,-0.76641667,0.6407055,0.0,-0.9844912,-0.07405722,-0.15903679,0.0,0.16933727,-0.63806045,-0.7511351,0.0,0.061607763,-0.037482023,-0.13705724,1.0
414541182094,-0.061019897,-0.7717268,0.63302,0.0,-0.9781768,-0.07995987,-0.19177197,0.0,0.19861181,-0.63090736,-0.75000596,0.0,0.06437738,-0.035744518,-0.13673414,1.0
414541513859,-0.060926437,-0.77229965,0.63232994,0.0,-0.9777038,-0.08136785,-0.19358322,0.0,0.20095566,-0.63002574,-0.7501228,0.0,0.06384322,-0.035554927,-0.13680999,1.0
414541842604,-0.05874157,-0.7727244,0.6320181,0.0,-0.9779855,-0.08244538,-0.19169654,0.0,0.2002354,-0.6293649,-0.7508702,0.0,0.06279038,-0.035505865,-0.13692068,1.0
414542502043,-0.05317831,-0.7728227,0.63239014,0.0,-0.97960204,-0.08252108,-0.18322174,0.0,0.19378337,-0.6292341,-0.7526703,0.0,0.059980527,-0.035760693,-0.13721184,1.0
414542835128,-0.051112413,-0.77196133,0.63361144,0.0,-0.9805521,-0.08158517,-0.17849864,0.0,0.1894873,-0.6304124,-0.7527783,0.0,0.058504343,-0.03609754,-0.13735652,1.0
414543162118,-0.049336314,-0.77086025,0.6350908,0.0,-0.98146623,-0.08047235,-0.17391986,0.0,0.1851752,-0.6319008,-0.75260305,0.0,0.057058647,-0.036498632,-0.13752495,1.0
414543516234,-0.046723843,-0.76934844,0.63711876,0.0,-0.9826183,-0.07931805,-0.16784067,0.0,0.17966276,-0.6338865,-0.75226986,0.0,0.055361718,-0.03693425,-0.13767752,1.0
414543835659,-0.04368055,-0.768233,0.63867855,0.0,-0.98372,-0.07847309,-0.16166961,0.0,0.17431894,-0.6353426,-0.75229836,0.0,0.053776875,-0.037252214,-0.1377839,1.0
